pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783642905.9133546,2026-07-09T17:21:45,728163,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.006258217617869377,0.0009400473791174591,0.9979137182235718,-8.224607467651367,2.565157175064087,-0.26608696579933167,0.0,-1.0,132.0,304.0,0.304,0.008863115683197975,-0.010859547182917595,0.29872244596481323,0.003334000241011381,-0.03400265425443649,-0.17250066995620728,-0.2560923397541046,0.14009670913219452,0.0467054657638073,0.29872244596481323,-0.17265886068344116,4.071724106324837e-06,0.00022120296489447355,3.7794721126556396,20.0,0.0,38634.0,45460.0,43082.0,40720.0,2.371,32.766,32.766,1.683,0.027,2019.1058349609375,809.91015625,35.160831451416016,obstacle_up_land,True,
1783642905.9234989,2026-07-09T17:21:45,728173,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.004499926697462797,0.005219312384724617,1.003791332244873,-4.635316371917725,1.0102229118347168,-1.142040729522705,0.0,0.0,130.0,304.0,0.304,0.008863115683197975,-0.010859547182917595,0.29872244596481323,0.003334000241011381,-0.03400265425443649,-0.17250066995620728,-0.2560923397541046,0.14009670913219452,0.0467054657638073,0.29872244596481323,-0.17265886068344116,4.071724106324837e-06,0.00022120296489447355,3.7794721126556396,20.0,0.0,38634.0,45460.0,43082.0,40720.0,2.371,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642905.933646,2026-07-09T17:21:45,728183,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.01082057785242796,0.0050620585680007935,1.0133771896362305,-2.2002124786376953,-4.3522162437438965,0.5353566408157349,0.0,-1.0,127.0,300.0,0.3,0.010328725911676884,-0.010443611070513725,0.296596497297287,0.005590565036982298,-0.03090624324977398,-0.16605573892593384,-0.39306461811065674,0.08595595508813858,0.031189482659101486,0.29872244596481323,-0.17265886068344116,4.071724106324837e-06,0.00022120296489447355,3.7794721126556396,20.0,0.0,38634.0,45460.0,43082.0,40720.0,2.371,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642905.9437919,2026-07-09T17:21:45,728193,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.007645951118320227,0.011424762196838856,1.0126351118087769,-1.6201647520065308,-2.1275877952575684,-1.9127427339553833,0.0,-1.0,135.0,300.0,0.3,0.010328725911676884,-0.010443611070513725,0.296596497297287,0.005590565036982298,-0.03090624324977398,-0.16605573892593384,-0.39306461811065674,0.08595595508813858,0.031189482659101486,0.29872244596481323,-0.17265886068344116,4.071724106324837e-06,0.00022120296489447355,3.7794721126556396,20.0,0.0,38634.0,45460.0,43082.0,40720.0,2.371,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642905.9539366,2026-07-09T17:21:45,728203,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0036654884461313486,0.00416741194203496,1.0113970041275024,-1.426425814628601,0.6427266597747803,-1.1573512554168701,0.0,-1.0,122.0,300.0,0.3,0.011923282407224178,-0.00953120831400156,0.2932962477207184,0.008065389469265938,-0.026598669588565826,-0.1639731377363205,-0.4618648290634155,0.1337786167860031,0.018649546429514885,0.29872244596481323,-0.17265886068344116,4.071724106324837e-06,0.00022120296489447355,3.7794721126556396,20.0,0.0,38634.0,45460.0,43082.0,40720.0,2.371,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642905.964079,2026-07-09T17:21:45,728213,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.004238237161189318,-0.0028656371869146824,1.015053153038025,-3.0191357135772705,1.7195079326629639,-0.6526819467544556,2.0,0.0,130.0,300.0,0.3,0.011923282407224178,-0.00953120831400156,0.2932962477207184,0.008065389469265938,-0.026598669588565826,-0.1639731377363205,-0.4618648290634155,0.1337786167860031,0.018649546429514885,0.29166051745414734,-0.16315290331840515,4.071558578289114e-06,0.00022220215760171413,3.7794721126556396,20.0,0.0,40637.0,43465.0,41263.0,43031.0,2.366,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642905.9743338,2026-07-09T17:21:45,728226,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.00015012838412076235,-0.0035130318719893694,1.0199342966079712,-5.755774021148682,-1.5540831089019775,-1.9127662181854248,0.0,-1.0,129.0,289.0,0.289,0.012223443016409874,-0.008676419034600258,0.2900398373603821,0.007896854542195797,-0.02226913906633854,-0.16181625425815582,-0.5285320281982422,0.11995258927345276,-0.004413662478327751,0.29166051745414734,-0.16315290331840515,4.071558578289114e-06,0.00022220215760171413,3.7794721126556396,20.0,0.0,40637.0,43465.0,41263.0,43031.0,2.366,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642905.984513,2026-07-09T17:21:45,728236,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0006354186334647238,0.004304338246583939,1.0176178216934204,-3.0925655364990234,-2.83748197555542,0.9196523427963257,0.0,-2.0,133.0,289.0,0.289,0.012223443016409874,-0.008676419034600258,0.2900398373603821,0.007896854542195797,-0.02226913906633854,-0.16181625425815582,-0.5285320281982422,0.11995258927345276,-0.004413662478327751,0.29166051745414734,-0.16315290331840515,4.071558578289114e-06,0.00022220215760171413,3.7794721126556396,20.0,0.0,40637.0,43465.0,41263.0,43031.0,2.366,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642905.994658,2026-07-09T17:21:45,728246,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.007057094015181065,0.00011442044342402369,1.0226466655731201,0.3521801829338074,1.2557622194290161,-3.293856620788574,0.0,0.0,132.0,289.0,0.289,0.015258870087563992,-0.007474374026060104,0.286356657743454,0.013052708469331264,-0.017199143767356873,-0.16045662760734558,-0.6380025744438171,0.1013837605714798,-0.027759941294789314,0.29166051745414734,-0.16315290331840515,4.071558578289114e-06,0.00022220215760171413,3.7794721126556396,20.0,0.0,40637.0,43465.0,41263.0,43031.0,2.366,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642906.0048048,2026-07-09T17:21:46,728256,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.00024943932658061385,-0.007006785366684198,1.010833740234375,1.4460960626602173,-3.025129556655884,-1.627968192100525,0.0,0.0,130.0,289.0,0.289,0.015258870087563992,-0.007474374026060104,0.286356657743454,0.013052708469331264,-0.017199143767356873,-0.16045662760734558,-0.6380025744438171,0.1013837605714798,-0.027759941294789314,0.29166051745414734,-0.16315290331840515,4.071558578289114e-06,0.00022220215760171413,3.7794721126556396,20.0,0.0,40637.0,43465.0,41263.0,43031.0,2.366,32.766,32.766,1.683,0.027,2019.012939453125,809.9183349609375,35.13191604614258,obstacle_up_land,True,
1783642906.0149505,2026-07-09T17:21:46,728265,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.010032307356595993,-0.0022209794260561466,1.0001707077026367,1.616259217262268,-4.121088981628418,-1.5792763233184814,0.0,0.0,130.0,289.0,0.289,0.015516301617026329,-0.0077960374765098095,0.283184677362442,0.012680992484092712,-0.014965255744755268,-0.15700675547122955,-0.6270125508308411,0.14255353808403015,-0.052009645849466324,0.283184677362442,-0.1571924090385437,4.071396688232198e-06,0.00022123056987766176,3.790029287338257,10.0,0.0,37535.0,45187.0,40455.0,38219.0,2.366,32.766,32.766,1.688,0.027,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.0250933,2026-07-09T17:21:46,728276,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.005758007522672415,0.002396640134975314,0.988064169883728,1.0600470304489136,-3.1578454971313477,-0.8677513003349304,0.0,-3.0,136.0,281.0,0.281,0.015516301617026329,-0.0077960374765098095,0.283184677362442,0.012680992484092712,-0.014965255744755268,-0.15700675547122955,-0.6270125508308411,0.14255353808403015,-0.052009645849466324,0.283184677362442,-0.1571924090385437,4.071396688232198e-06,0.00022123056987766176,3.790029287338257,10.0,0.0,37535.0,45187.0,40455.0,38219.0,2.366,32.766,32.766,1.688,0.027,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.0352979,2026-07-09T17:21:46,728286,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.002788750920444727,-0.00019608651928137988,0.9755825400352478,-1.4585034847259521,1.6634373664855957,-3.0577220916748047,-1.0,-1.0,134.0,281.0,0.281,0.019487876445055008,-0.00789541658014059,0.2797684371471405,0.019432255998253822,-0.012499263510107994,-0.15908990800380707,-0.6002745032310486,0.14556266367435455,-0.08617161959409714,0.283184677362442,-0.1571924090385437,4.071396688232198e-06,0.00022123056987766176,3.790029287338257,10.0,0.0,37535.0,45187.0,40455.0,38219.0,2.366,32.766,32.766,1.688,0.027,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.0454626,2026-07-09T17:21:46,728296,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.001624726108275354,-0.0034215219784528017,0.9748131036758423,-0.3012453317642212,1.0418609380722046,-2.861773729324341,0.0,-2.0,126.0,281.0,0.281,0.019487876445055008,-0.00789541658014059,0.2797684371471405,0.019432255998253822,-0.012499263510107994,-0.15908990800380707,-0.6002745032310486,0.14556266367435455,-0.08617161959409714,0.283184677362442,-0.1571924090385437,4.071396688232198e-06,0.00022123056987766176,3.790029287338257,10.0,0.0,37535.0,45187.0,40455.0,38219.0,2.366,32.766,32.766,1.688,0.027,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.0556173,2026-07-09T17:21:46,728306,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.006445970851927996,-0.00393769470974803,0.9722050428390503,0.7019652724266052,-8.699457168579102,-2.5030996799468994,0.0,0.0,129.0,281.0,0.281,0.02272593043744564,-0.0065995086915791035,0.2765386998653412,0.024579744786024094,-0.007518386468291283,-0.16391460597515106,-0.6209738254547119,0.05950814485549927,-0.14100569486618042,0.283184677362442,-0.1571924090385437,4.071396688232198e-06,0.00022123056987766176,3.790029287338257,10.0,0.0,37535.0,45187.0,40455.0,38219.0,2.366,32.766,32.766,1.688,0.027,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.065759,2026-07-09T17:21:46,728316,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.008774910122156143,-0.008282148279249668,0.9724698662757874,2.5295355319976807,-1.4308695793151855,-1.072063684463501,0.0,-2.0,129.0,281.0,0.281,0.02272593043744564,-0.0065995086915791035,0.2765386998653412,0.024579744786024094,-0.007518386468291283,-0.16391460597515106,-0.6209738254547119,0.05950814485549927,-0.14100569486618042,0.27488672733306885,-0.16658417880535126,4.071111106895842e-06,0.00022221021936275065,3.790029287338257,10.0,0.0,40250.0,43828.0,38882.0,40868.0,2.362,32.766,32.766,1.688,0.024,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.075901,2026-07-09T17:21:46,728326,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.00879847165197134,0.0014542340068146586,0.9746973514556885,-0.3450847268104553,-6.754393100738525,-0.5479901432991028,0.0,-1.0,131.0,273.0,0.273,0.024824166670441628,-0.0068024033680558205,0.27320602536201477,0.027494553476572037,-0.005603868514299393,-0.16913796961307526,-0.596068263053894,0.12368916720151901,-0.19499504566192627,0.27488672733306885,-0.16658417880535126,4.071111106895842e-06,0.00022221021936275065,3.790029287338257,10.0,0.0,40250.0,43828.0,38882.0,40868.0,2.362,32.766,32.766,1.688,0.024,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.0860424,2026-07-09T17:21:46,728336,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0033490199130028486,-2.5791503503569402e-05,0.9744847416877747,1.783341407775879,-2.714479446411133,-1.1505495309829712,0.0,-1.0,128.0,273.0,0.273,0.024824166670441628,-0.0068024033680558205,0.27320602536201477,0.027494553476572037,-0.005603868514299393,-0.16913796961307526,-0.596068263053894,0.12368916720151901,-0.19499504566192627,0.27488672733306885,-0.16658417880535126,4.071111106895842e-06,0.00022221021936275065,3.790029287338257,10.0,0.0,40250.0,43828.0,38882.0,40868.0,2.362,32.766,32.766,1.688,0.024,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.0961933,2026-07-09T17:21:46,728346,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.007606913801282644,-0.00040000243461690843,0.9858875274658203,2.659217596054077,-5.386092662811279,-3.2212769985198975,-2.0,-1.0,128.0,273.0,0.273,0.0257414523512125,-0.006980335805565119,0.26967957615852356,0.02776019461452961,-0.0037976144813001156,-0.17433983087539673,-0.5743467807769775,0.19520004093647003,-0.22070430219173431,0.27488672733306885,-0.16658417880535126,4.071111106895842e-06,0.00022221021936275065,3.790029287338257,10.0,0.0,40250.0,43828.0,38882.0,40868.0,2.362,32.766,32.766,1.688,0.024,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.1064038,2026-07-09T17:21:46,728358,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0006400896236300468,0.0002816437336150557,0.9855972528457642,1.4612590074539185,-2.5823757648468018,-0.12343747168779373,0.0,-2.0,126.0,273.0,0.273,0.027717672288417816,-0.005198943428695202,0.2661580443382263,0.02988854981958866,0.0017314653377979994,-0.17739582061767578,-0.5743467807769775,0.19520004093647003,-0.22070430219173431,0.27488672733306885,-0.16658417880535126,4.071111106895842e-06,0.00022221021936275065,3.790029287338257,10.0,0.0,40250.0,43828.0,38882.0,40868.0,2.362,32.766,32.766,1.688,0.024,2019.0731201171875,809.913330078125,35.09796905517578,obstacle_up_land,True,
1783642906.1165752,2026-07-09T17:21:46,728366,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.003402932081371546,-0.009029661305248737,0.9814777374267578,1.0424221754074097,-6.815318584442139,0.3689025342464447,0.0,-1.0,125.0,273.0,0.273,0.027717672288417816,-0.005198943428695202,0.2661580443382263,0.02988854981958866,0.0017314653377979994,-0.17739582061767578,-0.5556002855300903,0.2531624734401703,-0.25802624225616455,0.2661580443382263,-0.17750002443790436,4.070934664923698e-06,0.00022122093650978059,3.7847506999969482,20.0,0.0,39320.0,44038.0,41404.0,41830.0,2.362,32.766,32.766,1.686,0.024,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.126724,2026-07-09T17:21:46,728378,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.007760779932141304,-0.0010337014682590961,0.9974471926689148,3.881115674972534,1.4484000205993652,-2.7622427940368652,0.0,-2.0,133.0,265.0,0.265,0.029647432267665863,-0.005711165256798267,0.2628524899482727,0.03164457902312279,0.002459127688780427,-0.17871224880218506,-0.5556002855300903,0.2531624734401703,-0.25802624225616455,0.2661580443382263,-0.17750002443790436,4.070934664923698e-06,0.00022122093650978059,3.7847506999969482,20.0,0.0,39320.0,44038.0,41404.0,41830.0,2.362,32.766,32.766,1.686,0.024,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.1368744,2026-07-09T17:21:46,728386,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0010425058426335454,0.0068366494961082935,0.9944032430648804,0.5034494400024414,-1.1991229057312012,-2.5474705696105957,-2.0,0.0,134.0,265.0,0.265,0.029647432267665863,-0.005711165256798267,0.2628524899482727,0.03164457902312279,0.002459127688780427,-0.17871224880218506,-0.5135447382926941,0.31095418334007263,-0.26453444361686707,0.2661580443382263,-0.17750002443790436,4.070934664923698e-06,0.00022122093650978059,3.7847506999969482,20.0,0.0,39320.0,44038.0,41404.0,41830.0,2.362,32.766,32.766,1.686,0.024,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.1470232,2026-07-09T17:21:46,728398,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0027132551185786724,0.0031397072598338127,1.007259488105774,3.020555019378662,1.2093738317489624,-1.3194007873535156,1.0,-3.0,137.0,265.0,0.265,0.03227681294083595,-0.005084964446723461,0.2592708170413971,0.03470234200358391,0.005288355518132448,-0.17883442342281342,-0.5135447382926941,0.31095418334007263,-0.26453444361686707,0.2661580443382263,-0.17750002443790436,4.070934664923698e-06,0.00022122093650978059,3.7847506999969482,20.0,0.0,39320.0,44038.0,41404.0,41830.0,2.362,32.766,32.766,1.686,0.024,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.157168,2026-07-09T17:21:46,728406,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0026550195179879665,0.0002430388267384842,1.0123438835144043,2.6569576263427734,-8.098929405212402,-0.10104823857545853,0.0,-1.0,123.0,265.0,0.265,0.03227681294083595,-0.005084964446723461,0.2592708170413971,0.03470234200358391,0.005288355518132448,-0.17883442342281342,-0.49299928545951843,0.25937560200691223,-0.30903783440589905,0.2661580443382263,-0.17750002443790436,4.070934664923698e-06,0.00022122093650978059,3.7847506999969482,20.0,0.0,39320.0,44038.0,41404.0,41830.0,2.362,32.766,32.766,1.686,0.024,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.1673949,2026-07-09T17:21:46,728418,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.006190735846757889,-0.0012017517583444715,1.006725549697876,4.3923139572143555,4.143489360809326,-2.0518715381622314,0.0,-1.0,129.0,265.0,0.265,0.033396247774362564,-0.005888528190553188,0.25571420788764954,0.03460768237709999,0.0050538089126348495,-0.1769522726535797,-0.49299928545951843,0.25937560200691223,-0.30903783440589905,0.2574886381626129,-0.17788569629192352,4.070649083587341e-06,0.00022219648235477507,3.7794721126556396,20.0,0.0,41581.0,43479.0,39349.0,43959.0,2.358,32.766,32.766,1.686,0.027,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.177547,2026-07-09T17:21:46,728426,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.002718993229791522,0.00045234555727802217,1.017760157585144,0.2198815643787384,-9.502492904663086,0.7449591755867004,-1.0,-2.0,129.0,257.0,0.257,0.033396247774362564,-0.005888528190553188,0.25571420788764954,0.03460768237709999,0.0050538089126348495,-0.1769522726535797,-0.4174143373966217,0.3036278784275055,-0.32510054111480713,0.2574886381626129,-0.17788569629192352,4.070649083587341e-06,0.00022219648235477507,3.7794721126556396,20.0,0.0,41581.0,43479.0,39349.0,43959.0,2.358,32.766,32.766,1.686,0.027,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.1876929,2026-07-09T17:21:46,728438,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.002951323986053467,-0.00752226309850812,1.019505262374878,5.657151699066162,-2.0129833221435547,-1.7179839611053467,-1.0,-1.0,135.0,257.0,0.257,0.03481757268309593,-0.0047080544754862785,0.2528028190135956,0.03495209664106369,0.008679297752678394,-0.17060486972332,-0.4174143373966217,0.3036278784275055,-0.32510054111480713,0.2574886381626129,-0.17788569629192352,4.070649083587341e-06,0.00022219648235477507,3.7794721126556396,20.0,0.0,41581.0,43479.0,39349.0,43959.0,2.358,32.766,32.766,1.686,0.027,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.1978405,2026-07-09T17:21:46,728446,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.006874451879411936,-0.000742840813472867,1.0178035497665405,0.9187217950820923,2.5409281253814697,-1.8415578603744507,-2.0,-1.0,130.0,257.0,0.257,0.03481757268309593,-0.0047080544754862785,0.2528028190135956,0.03495209664106369,0.008679297752678394,-0.17060486972332,-0.3631671667098999,0.40308260917663574,-0.33290308713912964,0.2574886381626129,-0.17788569629192352,4.070649083587341e-06,0.00022219648235477507,3.7794721126556396,20.0,0.0,41581.0,43479.0,39349.0,43959.0,2.358,32.766,32.766,1.686,0.027,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.2080038,2026-07-09T17:21:46,728458,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.005185526330024004,0.004758400376886129,1.004189372062683,4.377984046936035,-1.4533125162124634,-0.5200725793838501,0.0,-2.0,125.0,257.0,0.257,0.037134140729904175,-0.0033969630021601915,0.2494189590215683,0.03698480501770973,0.012214266695082188,-0.16778744757175446,-0.3631671667098999,0.40308260917663574,-0.33290308713912964,0.2574886381626129,-0.17788569629192352,4.070649083587341e-06,0.00022219648235477507,3.7794721126556396,20.0,0.0,41581.0,43479.0,39349.0,43959.0,2.358,32.766,32.766,1.686,0.027,2019.0184326171875,809.918212890625,35.070037841796875,obstacle_up_land,True,
1783642906.2181535,2026-07-09T17:21:46,728466,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0005960314883850515,-0.0007629325846210122,0.990284264087677,5.4726409912109375,-6.472236156463623,-1.8392881155014038,0.0,0.0,133.0,257.0,0.257,0.037134140729904175,-0.0033969630021601915,0.2494189590215683,0.03698480501770973,0.012214266695082188,-0.16778744757175446,-0.3186829090118408,0.37798887491226196,-0.34993910789489746,0.2494189590215683,-0.16795586049556732,4.070500381203601e-06,0.00022119782806839794,3.7953078746795654,10.0,0.0,39078.0,43772.0,38066.0,39908.0,2.358,32.766,32.766,1.688,0.027,2018.96923828125,809.9222412109375,35.03755569458008,obstacle_up_land,True,
1783642906.228388,2026-07-09T17:21:46,728480,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.001081501366570592,0.00044716594857163727,0.9809159636497498,3.742051601409912,-4.861159324645996,-2.168731212615967,-2.0,-2.0,135.0,246.0,0.246,0.0386824794113636,-0.0019290857017040253,0.24527548253536224,0.037377938628196716,0.015793154016137123,-0.17392602562904358,-0.22426173090934753,0.4732321500778198,-0.3834537863731384,0.2494189590215683,-0.16795586049556732,4.070500381203601e-06,0.00022119782806839794,3.7953078746795654,10.0,0.0,39078.0,43772.0,38066.0,39908.0,2.358,32.766,32.766,1.688,0.027,2018.96923828125,809.9222412109375,35.03755569458008,obstacle_up_land,True,
1783642906.2385502,2026-07-09T17:21:46,728486,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0050507173873484135,-0.0033127248752862215,0.975115954875946,2.3535170555114746,3.16436767578125,-2.5934906005859375,0.0,-2.0,140.0,246.0,0.246,0.0386824794113636,-0.0019290857017040253,0.24527548253536224,0.037377938628196716,0.015793154016137123,-0.17392602562904358,-0.22426173090934753,0.4732321500778198,-0.3834537863731384,0.2494189590215683,-0.16795586049556732,4.070500381203601e-06,0.00022119782806839794,3.7953078746795654,10.0,0.0,39078.0,43772.0,38066.0,39908.0,2.358,32.766,32.766,1.688,0.027,2018.96923828125,809.9222412109375,35.03755569458008,obstacle_up_land,True,
1783642906.2487547,2026-07-09T17:21:46,728500,20260709_172133,hover_d3s,hover,hold,0,"{""duration_s"": 3.0}",landing,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0025877943262457848,0.010244885459542274,0.9809921979904175,4.773770332336426,-1.1255077123641968,-2.9165117740631104,-3.0,-1.0,142.0,246.0,0.246,0.041198305785655975,3.581191413104534e-05,0.2417447566986084,0.03960460051894188,0.020067764446139336,-0.1784636378288269,-0.18718406558036804,0.43930768966674805,-0.4293246567249298,0.2494189590215683,-0.16795586049556732,4.070500381203601e-06,0.00022119782806839794,3.7953078746795654,10.0,0.0,39078.0,43772.0,38066.0,39908.0,2.358,32.766,32.766,1.688,0.027,2018.96923828125,809.9222412109375,35.03755569458008,obstacle_up_land,True,
