pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703781.3810904,2026-07-10T10:16:21,212971,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02241952158510685,0.0015948860673233867,1.0011602640151978,0.23940828442573547,0.32925528287887573,0.02371160127222538,0.0,2.0,70.0,22.0,0.022,0.6795205473899841,-0.44860392808914185,0.022758107632398605,0.004179290030151606,6.803139694966376e-05,0.0017155621899291873,0.18711857497692108,1.273677945137024,-3.487365245819092,0.022774845361709595,0.0015325285494327545,3.4132149266952183e-06,0.0001897964539239183,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.318,0.28,32.766,2.842,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.3912497,2026-07-10T10:16:21,212981,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02497873269021511,0.003030536463484168,1.000564455986023,-0.0327732227742672,-0.3358851671218872,0.017625777050852776,0.0,2.0,70.0,22.0,0.022,0.6791581511497498,-0.44859883189201355,0.02279309742152691,0.0026173251681029797,0.00012294900079723448,0.001637463690713048,0.18742363154888153,1.2837358713150024,-3.478804111480713,0.022774845361709595,0.0015325285494327545,3.4132149266952183e-06,0.0001897964539239183,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.318,0.28,32.766,2.842,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.4015765,2026-07-10T10:16:21,212991,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02592882327735424,0.0021061107981950045,1.0010392665863037,0.2532191872596741,0.235063835978508,-0.14734941720962524,0.0,-1.0,73.0,22.0,0.022,0.6791581511497498,-0.44859883189201355,0.02279309742152691,0.0026173251681029797,0.00012294900079723448,0.001637463690713048,0.18742363154888153,1.2837358713150024,-3.478804111480713,0.022774845361709595,0.0015325285494327545,3.4132149266952183e-06,0.0001897964539239183,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.318,0.28,32.766,2.842,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.411733,2026-07-10T10:16:21,213003,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.023816777393221855,0.00272950972430408,1.0017765760421753,-0.06418994069099426,0.05921756476163864,0.032826922833919525,0.0,-2.0,71.0,21.0,0.021,0.678555965423584,-0.44857871532440186,0.02204434759914875,4.48999235231895e-05,6.367463356582448e-05,-0.002276852261275053,0.18702396750450134,1.3041198253631592,-3.4728658199310303,0.022774845361709595,0.0015325285494327545,3.4132149266952183e-06,0.0001897964539239183,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.318,0.28,32.766,2.842,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.424058,2026-07-10T10:16:21,213013,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022333569824695587,0.0027840191032737494,1.000421166419983,0.012020912952721119,0.2727741599082947,-0.21567508578300476,0.0,0.0,66.0,21.0,0.021,0.678555965423584,-0.44857871532440186,0.02204434759914875,4.48999235231895e-05,6.367463356582448e-05,-0.002276852261275053,0.18702396750450134,1.3041198253631592,-3.4728658199310303,0.022003980353474617,-0.001975464168936014,3.315073627163656e-06,0.00018462896696291864,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.434348,2026-07-10T10:16:21,213023,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022211283445358276,0.003870520507916808,0.9978458881378174,0.1108965203166008,-0.055269163101911545,0.015775451436638832,0.0,0.0,72.0,21.0,0.021,0.679209291934967,-0.4486016631126404,0.022003980353474617,0.0031692178454250097,-0.00028886835207231343,-0.0019053748110309243,0.18789564073085785,1.2769486904144287,-3.465998411178589,0.022003980353474617,-0.001975464168936014,3.315073627163656e-06,0.00018462896696291864,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.444529,2026-07-10T10:16:21,213035,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.026018613949418068,0.0034246081486344337,0.9996529221534729,-0.057001832872629166,0.1712459772825241,0.2343302220106125,0.0,0.0,72.0,21.0,0.021,0.6792727708816528,-0.44860756397247314,0.021965360268950462,0.003208621870726347,-0.00026210537180304527,-0.002017834922298789,0.18789564073085785,1.2769486904144287,-3.465998411178589,0.022003980353474617,-0.001975464168936014,3.315073627163656e-06,0.00018462896696291864,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.4547224,2026-07-10T10:16:21,213043,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.023823654279112816,0.004868622869253159,1.0014619827270508,0.041108425706624985,-0.22619633376598358,-0.001303655793890357,0.0,0.0,56.0,23.0,0.023,0.6792727708816528,-0.44860756397247314,0.021965360268950462,0.003208621870726347,-0.00026210537180304527,-0.002017834922298789,0.18854178488254547,1.272674798965454,-3.4593966007232666,0.022003980353474617,-0.001975464168936014,3.315073627163656e-06,0.00018462896696291864,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.464897,2026-07-10T10:16:21,213055,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022976530715823174,0.004634307697415352,1.0009855031967163,-0.016470707952976227,0.0583685040473938,-0.1791299432516098,0.0,0.0,56.0,23.0,0.023,0.6793343424797058,-0.44861289858818054,0.0223781056702137,0.003675171872600913,-0.00012290111044421792,0.0002736609021667391,0.18854178488254547,1.272674798965454,-3.4593966007232666,0.022003980353474617,-0.001975464168936014,3.315073627163656e-06,0.00018462896696291864,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.1217041015625,809.9978637695312,28.647876739501953,,False,
1783703781.4750721,2026-07-10T10:16:21,213063,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022225916385650635,0.0026409337297081947,0.9996944665908813,-0.09488389641046524,0.03733762726187706,-0.0943736806511879,0.0,-1.0,66.0,23.0,0.023,0.6793343424797058,-0.44861289858818054,0.0223781056702137,0.003675171872600913,-0.00012290111044421792,0.0002736609021667391,0.18687869608402252,1.2706254720687866,-3.452314615249634,0.022381508722901344,0.0003237144264858216,3.413229705984122e-06,0.0001898102054838091,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.4852426,2026-07-10T10:16:21,213075,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022706378251314163,0.002787201199680567,0.9994138479232788,0.005491617601364851,0.10695356130599976,0.10598500072956085,0.0,-1.0,66.0,23.0,0.023,0.679724395275116,-0.44862934947013855,0.02238507568836212,0.005114937201142311,-0.0001478579215472564,0.000403006182750687,0.18687869608402252,1.2706254720687866,-3.452314615249634,0.022381508722901344,0.0003237144264858216,3.413229705984122e-06,0.0001898102054838091,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.495593,2026-07-10T10:16:21,213083,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02413037046790123,0.004793825559318066,1.0020705461502075,0.27888038754463196,-0.12219638377428055,0.06905180960893631,0.0,0.0,67.0,23.0,0.023,0.679724395275116,-0.44862934947013855,0.02238507568836212,0.005114937201142311,-0.0001478579215472564,0.000403006182750687,0.18731747567653656,1.2546207904815674,-3.4458351135253906,0.022381508722901344,0.0003237144264858216,3.413229705984122e-06,0.0001898102054838091,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.505767,2026-07-10T10:16:21,213095,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02395842783153057,0.004354304168373346,1.0001002550125122,0.011508645489811897,-0.15920791029930115,0.1895773559808731,0.0,-1.0,55.0,25.0,0.025,0.6788958311080933,-0.4486125409603119,0.023514913395047188,0.001483804895542562,0.0001322438765782863,0.006488798651844263,0.18731747567653656,1.2546207904815674,-3.4458351135253906,0.022381508722901344,0.0003237144264858216,3.413229705984122e-06,0.0001898102054838091,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.5159428,2026-07-10T10:16:21,213103,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02240777760744095,0.004009514581412077,0.9995725154876709,0.16955465078353882,-0.08066462725400925,-0.10612840205430984,1.0,-4.0,74.0,25.0,0.025,0.6788958311080933,-0.4486125409603119,0.023514913395047188,0.001483804895542562,0.0001322438765782863,0.006488798651844263,0.18720434606075287,1.2801356315612793,-3.440000295639038,0.022381508722901344,0.0003237144264858216,3.413229705984122e-06,0.0001898102054838091,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.343,2.835,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.5261178,2026-07-10T10:16:21,213115,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.023975737392902374,0.0020274054259061813,1.0003066062927246,0.04927755519747734,0.05585537850856781,0.243587926030159,-1.0,3.0,67.0,25.0,0.025,0.6792149543762207,-0.44864001870155334,0.02365359477698803,0.0027023330330848694,0.00014263771299738437,0.006553288083523512,0.18720434606075287,1.2801356315612793,-3.440000295639038,0.023645784705877304,0.006356442347168922,3.315109097457025e-06,0.00018463568994775414,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.5363083,2026-07-10T10:16:21,213123,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022640615701675415,0.003109941491857171,1.000167727470398,0.017829176038503647,-0.05830647423863411,-0.01816479116678238,1.0,-3.0,70.0,25.0,0.025,0.6792149543762207,-0.44864001870155334,0.02365359477698803,0.0027023330330848694,0.00014263771299738437,0.006553288083523512,0.18788555264472961,1.270712971687317,-3.4326798915863037,0.023645784705877304,0.006356442347168922,3.315109097457025e-06,0.00018463568994775414,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.5466158,2026-07-10T10:16:21,213138,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02301783114671707,0.004102929960936308,0.99934983253479,0.05399272218346596,0.1509970873594284,0.0633181780576706,-1.0,-3.0,70.0,25.0,0.025,0.6795123219490051,-0.4486628472805023,0.023790569975972176,0.0038044832181185484,-6.930600648047403e-05,0.006640749983489513,0.18857255578041077,1.2612375020980835,-3.4245986938476562,0.023645784705877304,0.006356442347168922,3.315109097457025e-06,0.00018463568994775414,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.5567994,2026-07-10T10:16:21,213143,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02162241004407406,0.004146235063672066,1.000144124031067,0.022590255364775658,0.10230203717947006,-0.18253512680530548,0.0,3.0,60.0,21.0,0.021,0.6795123219490051,-0.4486628472805023,0.023790569975972176,0.0038044832181185484,-6.930600648047403e-05,0.006640749983489513,0.18857255578041077,1.2612375020980835,-3.4245986938476562,0.023645784705877304,0.006356442347168922,3.315109097457025e-06,0.00018463568994775414,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.566985,2026-07-10T10:16:21,213158,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022064493969082832,0.004923074506223202,0.9988361597061157,0.0808224081993103,-0.0363994836807251,-0.10005521029233932,0.0,3.0,60.0,21.0,0.021,0.6788862943649292,-0.44863924384117126,0.02270572818815708,0.0008897027000784874,0.00025642142281867564,0.0008724585059098899,0.18915922939777374,1.2771152257919312,-3.418501138687134,0.023645784705877304,0.006356442347168922,3.315109097457025e-06,0.00018463568994775414,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.2200927734375,809.9888305664062,28.657085418701172,,False,
1783703781.5771604,2026-07-10T10:16:21,213163,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022418269887566566,0.0028849192894995213,0.9987169504165649,-0.11188653856515884,0.02993442490696907,0.19190314412117004,1.0,-4.0,67.0,21.0,0.021,0.6788862943649292,-0.44863924384117126,0.02270572818815708,0.0008897027000784874,0.00025642142281867564,0.0008724585059098899,0.18915922939777374,1.2771152257919312,-3.418501138687134,0.022714195773005486,0.0008010095334611833,3.4132094697270077e-06,0.0001897943002404645,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.5874703,2026-07-10T10:16:21,213178,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.023356840014457703,0.0019737593829631805,0.9979664087295532,0.051915813237428665,-0.09209144860506058,-0.03515562042593956,-1.0,-4.0,67.0,21.0,0.021,0.6794601678848267,-0.44866567850112915,0.022729139775037766,0.00319336517713964,0.00015270318544935435,0.0007576398784294724,0.18951846659183502,1.2559096813201904,-3.4100470542907715,0.022714195773005486,0.0008010095334611833,3.4132094697270077e-06,0.0001897943002404645,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.5976474,2026-07-10T10:16:21,213183,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.023248719051480293,0.006374974735081196,0.9995622038841248,-0.10077659040689468,0.25052928924560547,0.035451989620923996,-256.0,2.0,61.0,21.0,0.021,0.6794601678848267,-0.44866567850112915,0.022729139775037766,0.00319336517713964,0.00015270318544935435,0.0007576398784294724,0.18951846659183502,1.2559096813201904,-3.4100470542907715,0.022714195773005486,0.0008010095334611833,3.4132094697270077e-06,0.0001897943002404645,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.6078255,2026-07-10T10:16:21,213198,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.023755019530653954,0.004007059149444103,0.999113917350769,0.09148543328046799,-0.033587146550416946,-0.01753438077867031,0.0,2.0,59.0,26.0,0.026,0.6785849928855896,-0.4486362338066101,0.02413872256875038,-0.0007890780689194798,0.0005360200884751976,0.007875669747591019,0.19027051329612732,1.2826170921325684,-3.4037649631500244,0.022714195773005486,0.0008010095334611833,3.4132094697270077e-06,0.0001897943002404645,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.618033,2026-07-10T10:16:21,213203,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02307928539812565,0.003526402171701193,0.9980989098548889,0.007440343964844942,-0.12891796231269836,-0.1602058857679367,0.0,-2.0,73.0,26.0,0.026,0.6785849928855896,-0.4486362338066101,0.02413872256875038,-0.0007890780689194798,0.0005360200884751976,0.007875669747591019,0.19027051329612732,1.2826170921325684,-3.4037649631500244,0.022714195773005486,0.0008010095334611833,3.4132094697270077e-06,0.0001897943002404645,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.34,2.848,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.6282086,2026-07-10T10:16:21,213218,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.022836050018668175,0.004166207741945982,1.0006343126296997,0.007987525314092636,-0.49112075567245483,0.19500012695789337,0.0,0.0,62.0,26.0,0.026,0.6791512370109558,-0.4486549198627472,0.024296607822179794,0.0020152279175817966,0.0004199488612357527,0.007713546510785818,0.19113954901695251,1.2583765983581543,-3.396991729736328,0.024296607822179794,0.007666229736059904,3.315094090794446e-06,0.00018462375737726688,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.342,2.839,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.6385095,2026-07-10T10:16:21,213223,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02275054343044758,0.00197093584574759,1.001009225845337,-0.19532762467861176,0.17408186197280884,-0.031061790883541107,1.0,-3.0,65.0,26.0,0.026,0.6791512370109558,-0.4486549198627472,0.024296607822179794,0.0020152279175817966,0.0004199488612357527,0.007713546510785818,0.19113954901695251,1.2583765983581543,-3.396991729736328,0.024296607822179794,0.007666229736059904,3.315094090794446e-06,0.00018462375737726688,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.342,2.839,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.6486862,2026-07-10T10:16:21,213238,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02339940145611763,0.0038351237308233976,1.0023266077041626,0.004704415798187256,-0.07642412930727005,-0.06641257554292679,-1.0,-3.0,65.0,26.0,0.026,0.678871750831604,-0.4486474394798279,0.02446172945201397,0.0005084655131213367,0.0004002564528491348,0.007974044419825077,0.1903434544801712,1.2673319578170776,-3.3905346393585205,0.024296607822179794,0.007666229736059904,3.315094090794446e-06,0.00018462375737726688,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.342,2.839,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.6588671,2026-07-10T10:16:21,213243,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.025192147120833397,0.0033970887307077646,1.0000841617584229,-0.05495496094226837,0.15172719955444336,-0.003802376566454768,0.0,0.0,56.0,23.0,0.023,0.678871750831604,-0.4486474394798279,0.02446172945201397,0.0005084655131213367,0.0004002564528491348,0.007974044419825077,0.1903434544801712,1.2673319578170776,-3.3905346393585205,0.024296607822179794,0.007666229736059904,3.315094090794446e-06,0.00018462375737726688,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.342,2.839,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.6690521,2026-07-10T10:16:21,213259,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02580402046442032,0.004631943069398403,0.9983876347541809,0.03844138979911804,0.03801307454705238,-0.048110231757164,0.0,0.0,56.0,23.0,0.023,0.6791664958000183,-0.4486570358276367,0.023985806852579117,0.002292910125106573,0.0003108057426288724,0.005157602019608021,0.18854574859142303,1.2559587955474854,-3.3845462799072266,0.024036947637796402,0.005011039320379496,3.4132328892155783e-06,0.00018979361630044878,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.342,2.839,2018.23095703125,809.988037109375,28.665908813476562,,False,
1783703781.6792257,2026-07-10T10:16:21,213263,20260710_101616,,,,,,ground_idle,,,,,,,,,False,0.02212141640484333,0.00484923692420125,1.0016424655914307,0.16862262785434723,0.032296787947416306,0.18842068314552307,0.0,0.0,62.0,23.0,0.023,0.6791664958000183,-0.4486570358276367,0.023985806852579117,0.002292910125106573,0.0003108057426288724,0.005157602019608021,0.18854574859142303,1.2559587955474854,-3.3845462799072266,0.024036947637796402,0.005011039320379496,3.4132328892155783e-06,0.00018979361630044878,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.342,2.839,2018.2091064453125,809.98974609375,28.675996780395508,,False,
