pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783704469.1353974,2026-07-10T10:27:49,178732,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.3824538230895997,0.0,0.6,0.0,-0.3824538230895997,0.0,0.6,False,0.008171658962965012,0.013941483572125435,1.0422152280807495,18.713346481323242,-2.5400185585021973,0.2803463935852051,0.0,0.0,117.0,576.0,0.576,0.5733245611190796,0.32967907190322876,0.5756503939628601,1.938527202582918e-05,-0.07085853815078735,-0.014255369082093239,4.518326282501221,0.05600154399871826,1.4935582876205444,0.5754313468933105,5.044926729169674e-05,4.1128032535198145e-06,0.00021286109404172748,3.373020648956299,10.0,0.0,43989.0,47075.0,47193.0,45375.0,2.9210000000000003,32.766,1.19,32.766,2.257,2019.455810546875,809.8793334960938,27.755157470703125,,False,
1783704469.1456194,2026-07-10T10:27:49,178740,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.40059971809387207,0.0,0.6,0.0,-0.40059971809387207,0.0,0.6,False,0.013685459271073341,0.015026181936264038,1.0480101108551025,17.289772033691406,-1.2847793102264404,-0.8792375922203064,-2.0,-1.0,116.0,579.0,0.579,0.5744647979736328,0.3298923671245575,0.5768445730209351,0.0021281554363667965,-0.0843397006392479,-3.3224408980458975e-05,4.908804416656494,0.08976010233163834,1.4855176210403442,0.5754313468933105,5.044926729169674e-05,4.1128032535198145e-06,0.00021286109404172748,3.373020648956299,10.0,0.0,43989.0,47075.0,47193.0,45375.0,2.9210000000000003,32.766,1.19,32.766,2.257,2019.455810546875,809.8793334960938,27.755157470703125,,False,
1783704469.15587,2026-07-10T10:27:49,178747,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.40059971809387207,0.0,0.6,0.0,-0.40059971809387207,0.0,0.6,False,0.008476384915411472,0.0029992631170898676,1.0404993295669556,16.440534591674805,1.4392139911651611,-1.1299350261688232,0.0,-1.0,121.0,579.0,0.579,0.5744647979736328,0.3298923671245575,0.5768445730209351,0.0021281554363667965,-0.0843397006392479,-3.3224408980458975e-05,4.908804416656494,0.08976010233163834,1.4855176210403442,0.5754313468933105,5.044926729169674e-05,4.1128032535198145e-06,0.00021286109404172748,3.373020648956299,10.0,0.0,43989.0,47075.0,47193.0,45375.0,2.9210000000000003,32.766,1.19,32.766,2.257,2019.455810546875,809.8793334960938,27.755157470703125,,False,
1783704469.1673665,2026-07-10T10:27:49,178760,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.41874969005584717,0.0,0.6,0.0,-0.41874969005584717,0.0,0.6,False,0.006454187445342541,0.009066338650882244,1.0425846576690674,15.41297721862793,2.9189155101776123,0.2633958160877228,0.0,0.0,118.0,579.0,0.579,0.5761899948120117,0.3272947072982788,0.5769213438034058,0.005043915007263422,-0.10356060415506363,0.0076227313838899136,5.256595134735107,0.07358443737030029,1.4622349739074707,0.5754313468933105,5.044926729169674e-05,4.1128032535198145e-06,0.00021286109404172748,3.373020648956299,10.0,0.0,43989.0,47075.0,47193.0,45375.0,2.9210000000000003,32.766,1.19,32.766,2.257,2019.455810546875,809.8793334960938,27.755157470703125,,False,
1783704469.1782222,2026-07-10T10:27:49,178764,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.43733761310577396,0.0,0.6,0.0,-0.43733761310577396,0.0,0.6,False,0.015498160384595394,0.015590179711580276,1.0446947813034058,14.244744300842285,-1.2730329036712646,-1.229955792427063,0.0,0.0,118.0,579.0,0.579,0.5761899948120117,0.3272947072982788,0.5769213438034058,0.005043915007263422,-0.10356060415506363,0.0076227313838899136,5.256595134735107,0.07358443737030029,1.4622349739074707,0.5754313468933105,5.044926729169674e-05,4.1128032535198145e-06,0.00021286109404172748,3.373020648956299,10.0,0.0,43989.0,47075.0,47193.0,45375.0,2.9210000000000003,32.766,1.19,32.766,2.257,2019.455810546875,809.8793334960938,27.755157470703125,,False,
1783704469.1891797,2026-07-10T10:27:49,178782,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.43733761310577396,0.0,0.6,0.0,-0.43733761310577396,0.0,0.6,False,0.016135895624756813,0.02005857229232788,1.0372835397720337,13.877290725708008,-3.915292501449585,-1.4502613544464111,0.0,0.0,110.0,579.0,0.579,0.5761339664459229,0.32759109139442444,0.5771573185920715,0.005037300754338503,-0.11828503757715225,0.01540354173630476,5.534014701843262,0.05522378906607628,1.4455299377441406,0.5773257613182068,0.03083341009914875,4.2424994717293885e-06,0.00022135164181236178,3.3782992362976074,10.0,0.0,44439.0,48779.0,44581.0,43017.0,2.9210000000000003,32.766,1.19,32.766,2.257,2019.455810546875,809.8793334960938,27.755157470703125,,False,
1783704469.199439,2026-07-10T10:27:49,178794,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.45641992092132566,0.0,0.6,0.0,-0.45641992092132566,0.0,0.6,False,0.008182882331311703,0.013615952804684639,1.0320998430252075,15.35934829711914,-3.604323625564575,-1.7830274105072021,0.0,0.0,105.0,579.0,0.579,0.5761339664459229,0.32759109139442444,0.5771573185920715,0.005037300754338503,-0.11828503757715225,0.01540354173630476,5.534014701843262,0.05522378906607628,1.4455299377441406,0.5773257613182068,0.03083341009914875,4.2424994717293885e-06,0.00022135164181236178,3.3782992362976074,10.0,0.0,44439.0,48779.0,44581.0,43017.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.2097778,2026-07-10T10:27:49,178807,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.45641992092132566,0.0,0.6,0.0,-0.45641992092132566,0.0,0.6,False,0.012966460548341274,0.017108581960201263,1.0292311906814575,12.414679527282715,-0.7635319828987122,0.2193199098110199,-1.0,0.0,117.0,578.0,0.578,0.5773314833641052,0.32490867376327515,0.5777263641357422,0.007086576893925667,-0.13839201629161835,0.022078948095440865,5.824409008026123,0.11233508586883545,1.4266759157180786,0.5773257613182068,0.03083341009914875,4.2424994717293885e-06,0.00022135164181236178,3.3782992362976074,10.0,0.0,44439.0,48779.0,44581.0,43017.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.2200418,2026-07-10T10:27:49,178817,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.4745563745498657,0.0,0.6,0.0,-0.4745563745498657,0.0,0.6,False,0.0065831816755235195,0.0013457039603963494,1.0267387628555298,10.413226127624512,0.5349182486534119,0.037338145077228546,-2.0,0.0,107.0,578.0,0.578,0.5773314833641052,0.32490867376327515,0.5777263641357422,0.007086576893925667,-0.13839201629161835,0.022078948095440865,5.824409008026123,0.11233508586883545,1.4266759157180786,0.5773257613182068,0.03083341009914875,4.2424994717293885e-06,0.00022135164181236178,3.3782992362976074,10.0,0.0,44439.0,48779.0,44581.0,43017.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.2302823,2026-07-10T10:27:49,178827,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.4745563745498657,0.0,0.6,0.0,-0.4745563745498657,0.0,0.6,False,0.007320514414459467,9.286877320846543e-05,1.0178440809249878,9.025257110595703,0.6139617562294006,1.082903504371643,2.0,0.0,112.0,578.0,0.578,0.5773465633392334,0.3271985650062561,0.5782350301742554,0.006887550000101328,-0.15035274624824524,0.02721988409757614,6.071408748626709,0.17506523430347443,1.4032522439956665,0.5773257613182068,0.03083341009914875,4.2424994717293885e-06,0.00022135164181236178,3.3782992362976074,10.0,0.0,44439.0,48779.0,44581.0,43017.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.2405703,2026-07-10T10:27:49,178837,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.4926932573318482,0.0,0.6,0.0,-0.4926932573318482,0.0,0.6,False,0.007977999746799469,0.006753335706889629,1.0170366764068604,9.335762977600098,-0.40737980604171753,-0.2531222105026245,0.0,0.0,110.0,580.0,0.58,0.5773465633392334,0.3271985650062561,0.5782350301742554,0.006887550000101328,-0.15035274624824524,0.02721988409757614,6.071408748626709,0.17506523430347443,1.4032522439956665,0.5788081288337708,0.049380891025066376,4.110746431251755e-06,0.00021941776503808796,3.383577823638916,10.0,0.0,45417.0,46093.0,43437.0,44309.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.2507753,2026-07-10T10:27:49,178847,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.4926932573318482,0.0,0.6,0.0,-0.4926932573318482,0.0,0.6,False,0.011563168838620186,0.009465591050684452,1.0149980783462524,7.205418109893799,0.4646642804145813,-0.5258338451385498,0.0,0.0,113.0,580.0,0.58,0.5776180624961853,0.3216865062713623,0.5792789459228516,0.00702774478122592,-0.1755957156419754,0.03280577436089516,6.286988735198975,0.1785833239555359,1.4104491472244263,0.5788081288337708,0.049380891025066376,4.110746431251755e-06,0.00021941776503808796,3.383577823638916,10.0,0.0,45417.0,46093.0,43437.0,44309.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.2609625,2026-07-10T10:27:49,178857,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.5108189821243286,0.0,0.6,0.0,-0.5108189821243286,0.0,0.6,False,0.00833144597709179,0.013693311251699924,1.0196908712387085,4.966999530792236,-0.967333972454071,-0.6340357065200806,0.0,0.0,117.0,580.0,0.58,0.5776180624961853,0.3216865062713623,0.5792789459228516,0.00702774478122592,-0.1755957156419754,0.03280577436089516,6.286988735198975,0.1785833239555359,1.4104491472244263,0.5788081288337708,0.049380891025066376,4.110746431251755e-06,0.00021941776503808796,3.383577823638916,10.0,0.0,45417.0,46093.0,43437.0,44309.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.271151,2026-07-10T10:27:49,178867,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.5108189821243286,0.0,0.6,0.0,-0.5108189821243286,0.0,0.6,False,0.015822021290659904,0.02336087077856064,1.0149054527282715,7.926196098327637,-1.603333592414856,0.264202356338501,2.0,0.0,116.0,580.0,0.58,0.577757716178894,0.31795525550842285,0.5799558162689209,0.006923757493495941,-0.19759292900562286,0.034719664603471756,6.447830677032471,0.18655544519424438,1.3957091569900513,0.5788081288337708,0.049380891025066376,4.110746431251755e-06,0.00021941776503808796,3.383577823638916,10.0,0.0,45417.0,46093.0,43437.0,44309.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.281411,2026-07-10T10:27:49,178877,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.5289419174194336,0.0,0.6,0.0,-0.5289419174194336,0.0,0.6,False,0.015023557469248772,0.0181102491915226,1.0169050693511963,8.596601486206055,-0.9823293089866638,-0.6825904250144958,2.0,0.0,116.0,580.0,0.58,0.577757716178894,0.31795525550842285,0.5799558162689209,0.006923757493495941,-0.19759292900562286,0.034719664603471756,6.447830677032471,0.18655544519424438,1.3957091569900513,0.5788081288337708,0.049380891025066376,4.110746431251755e-06,0.00021941776503808796,3.383577823638916,10.0,0.0,45417.0,46093.0,43437.0,44309.0,2.914,32.766,1.175,32.766,2.2760000000000002,2019.4449462890625,809.8803100585938,27.759790420532227,,False,
1783704469.2917573,2026-07-10T10:27:49,178887,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.5289419174194336,0.0,0.6,0.0,-0.5289419174194336,0.0,0.6,False,0.007700004614889622,0.006170096341520548,1.0067352056503296,6.664972305297852,0.22652453184127808,-1.5285707712173462,0.0,0.0,112.0,580.0,0.58,0.5774027109146118,0.3106984496116638,0.580660879611969,0.006063901819288731,-0.22518101334571838,0.03682367131114006,6.604230880737305,0.1907804012298584,1.3846027851104736,0.5810325741767883,0.06478558480739594,4.240033376845531e-06,0.00022747220646124333,3.3888564109802246,10.0,0.0,43392.0,47452.0,44016.0,43264.0,2.918,32.766,1.156,32.766,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
1783704469.3019516,2026-07-10T10:27:49,178899,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.5470779418945313,0.0,0.6,0.0,-0.5470779418945313,0.0,0.6,False,0.010153469629585743,0.01350849587470293,1.0080333948135376,6.134991645812988,-5.940135955810547,-0.6843743324279785,1.0,-1.0,114.0,574.0,0.574,0.5785223841667175,0.3070397973060608,0.5782400369644165,0.007553042843937874,-0.24647864699363708,0.021104536950588226,6.604230880737305,0.1907804012298584,1.3846027851104736,0.5810325741767883,0.06478558480739594,4.240033376845531e-06,0.00022747220646124333,3.3888564109802246,10.0,0.0,43392.0,47452.0,44016.0,43264.0,2.918,32.766,1.156,32.766,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
1783704469.3121097,2026-07-10T10:27:49,178907,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.5470779418945313,0.0,0.6,0.0,-0.5470779418945313,0.0,0.6,False,0.013711673207581043,0.010023029521107674,1.0008741617202759,1.6299458742141724,2.4876489639282227,-1.3269492387771606,1.0,0.0,117.0,574.0,0.574,0.5785223841667175,0.3070397973060608,0.5782400369644165,0.007553042843937874,-0.24647864699363708,0.021104536950588226,6.744335651397705,0.17337895929813385,1.3592758178710938,0.5810325741767883,0.06478558480739594,4.240033376845531e-06,0.00022747220646124333,3.3888564109802246,10.0,0.0,43392.0,47452.0,44016.0,43264.0,2.918,32.766,1.156,32.766,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
1783704469.322265,2026-07-10T10:27:49,178919,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.565209460258484,0.0,0.6,0.0,-0.565209460258484,0.0,0.6,False,0.012647698633372784,0.01277433056384325,0.9932500720024109,2.8041727542877197,0.9330522418022156,-0.5408452749252319,0.0,0.0,126.0,574.0,0.574,0.5787946581840515,0.3034322261810303,0.5786681771278381,0.007611907087266445,-0.26721465587615967,0.02082904987037182,6.744335651397705,0.17337895929813385,1.3592758178710938,0.5810325741767883,0.06478558480739594,4.240033376845531e-06,0.00022747220646124333,3.3888564109802246,10.0,0.0,43392.0,47452.0,44016.0,43264.0,2.918,32.766,1.156,32.766,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
1783704469.332431,2026-07-10T10:27:49,178927,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.565209460258484,0.0,0.6,0.0,-0.565209460258484,0.0,0.6,False,0.008578200824558735,0.029783548787236214,1.0015912055969238,2.2607035636901855,-0.31821784377098083,-0.24039709568023682,4.0,0.0,115.0,574.0,0.574,0.5787946581840515,0.3034322261810303,0.5786681771278381,0.007611907087266445,-0.26721465587615967,0.02082904987037182,6.800166606903076,0.21110115945339203,1.3535618782043457,0.5810325741767883,0.06478558480739594,4.240033376845531e-06,0.00022747220646124333,3.3888564109802246,10.0,0.0,43392.0,47452.0,44016.0,43264.0,2.918,32.766,1.156,32.766,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
1783704469.342596,2026-07-10T10:27:49,178940,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.5833381891250611,0.0,0.6,0.0,-0.5833381891250611,0.0,0.6,False,0.010495800524950027,0.014565983787178993,1.0038117170333862,0.3676512539386749,1.7247772216796875,-0.6384505033493042,1.0,0.0,112.0,578.0,0.578,0.578982412815094,0.2969628870487213,0.5786416530609131,0.007493425626307726,-0.2919054627418518,0.01692560501396656,6.853489398956299,0.21699222922325134,1.3463860750198364,0.5790483355522156,0.054240912199020386,4.108560915483395e-06,0.00022439622262027115,3.3782992362976074,10.0,0.0,43629.0,46079.0,45359.0,45245.0,2.918,32.766,1.156,2.406,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
1783704469.3527455,2026-07-10T10:27:49,178947,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.5833381891250611,0.0,0.6,0.0,-0.5833381891250611,0.0,0.6,False,0.011627815663814545,0.009360451251268387,1.0111781358718872,0.7770174145698547,-0.7832766175270081,-1.2945858240127563,3.0,0.0,118.0,578.0,0.578,0.578982412815094,0.2969628870487213,0.5786416530609131,0.007493425626307726,-0.2919054627418518,0.01692560501396656,6.853489398956299,0.21699222922325134,1.3463860750198364,0.5790483355522156,0.054240912199020386,4.108560915483395e-06,0.00022439622262027115,3.3782992362976074,10.0,0.0,43629.0,46079.0,45359.0,45245.0,2.918,32.766,1.156,2.406,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
1783704469.3628917,2026-07-10T10:27:49,178960,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.6014656305313111,0.0,0.6,0.0,-0.6014656305313111,0.0,0.6,False,0.012488540261983871,0.01707659661769867,1.005799651145935,-1.966185212135315,-2.8487818241119385,-0.6893429160118103,2.0,0.0,120.0,578.0,0.578,0.5786398649215698,0.2909139096736908,0.5789769291877747,0.006585227325558662,-0.3154055178165436,0.01686125062406063,6.872560501098633,0.19757361710071564,1.3276697397232056,0.5790483355522156,0.054240912199020386,4.108560915483395e-06,0.00022439622262027115,3.3782992362976074,10.0,0.0,43629.0,46079.0,45359.0,45245.0,2.918,32.766,1.156,2.406,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
1783704469.373035,2026-07-10T10:27:49,178967,20260710_102458,accel_decel_fast_a0.90_c0.00_y_h0.60,accel_decel_pulse,return,1,"{""accel_mps2"": 0.9, ""peak_speed_mps"": 0.675, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,-0.6014656305313111,0.0,0.6,0.0,-0.6014656305313111,0.0,0.6,False,0.009092217311263084,0.014256587252020836,1.0082752704620361,-0.9034723043441772,0.5607402920722961,-1.1256518363952637,1.0,0.0,119.0,578.0,0.578,0.5786398649215698,0.2909139096736908,0.5789769291877747,0.006585227325558662,-0.3154055178165436,0.01686125062406063,6.872560501098633,0.19757361710071564,1.3276697397232056,0.5790483355522156,0.054240912199020386,4.108560915483395e-06,0.00022439622262027115,3.3782992362976074,10.0,0.0,43629.0,46079.0,45359.0,45245.0,2.918,32.766,1.156,2.406,2.274,2019.6090087890625,809.8655395507812,27.7596435546875,,False,
