pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783700288.6280153,2026-07-10T09:18:08,510731,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.06209592819213867,0.0,0.4,0.0,-0.06209592819213867,0.0,0.4,False,0.004897360689938068,-0.0008587544434703887,1.0090832710266113,-1.141442894935608,1.9546066522598267,-0.0798501968383789,0.0,0.0,135.0,397.0,0.397,-0.36535099148750305,0.18057934939861298,0.3968731462955475,-0.04274646192789078,-0.1273404210805893,-0.009424704127013683,-1.7832906246185303,-0.14993438124656677,-19.098224639892578,0.39718231558799744,-0.015850640833377838,2.8822246349591296e-06,0.000182529489393346,3.4310851097106934,10.0,0.0,42863.0,47317.0,43893.0,44339.0,32.766,1.299,2.102,2.733,2.467,2019.395751953125,809.88427734375,27.3658390045166,,False,
1783700288.6383035,2026-07-10T09:18:08,510737,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.06209592819213867,0.0,0.4,0.0,-0.06209592819213867,0.0,0.4,False,-0.0010801434982568026,-0.003263689810410142,1.0148061513900757,1.2621018886566162,-3.532658576965332,0.9950688481330872,2.0,0.0,136.0,394.0,0.394,-0.36535099148750305,0.18057934939861298,0.3968731462955475,-0.04274646192789078,-0.1273404210805893,-0.009424704127013683,-1.7832906246185303,-0.14993438124656677,-19.098224639892578,0.39718231558799744,-0.015850640833377838,2.8822246349591296e-06,0.000182529489393346,3.4310851097106934,10.0,0.0,42863.0,47317.0,43893.0,44339.0,32.766,1.299,2.102,2.733,2.467,2019.395751953125,809.88427734375,27.3658390045166,,False,
1783700288.6485755,2026-07-10T09:18:08,510751,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.0560460090637207,0.0,0.4,0.0,-0.0560460090637207,0.0,0.4,False,-0.001959624234586954,-0.0005290875560604036,1.0076565742492676,0.5633081793785095,-4.119426727294922,-1.3105013370513916,0.0,0.0,139.0,394.0,0.394,-0.3665473759174347,0.17758621275424957,0.39549270272254944,-0.04104330390691757,-0.1228037029504776,-0.013566738925874233,-1.7338035106658936,-0.13814179599285126,-19.10057830810547,0.39718231558799744,-0.015850640833377838,2.8822246349591296e-06,0.000182529489393346,3.4310851097106934,10.0,0.0,42863.0,47317.0,43893.0,44339.0,32.766,1.299,2.102,2.733,2.467,2019.395751953125,809.88427734375,27.3658390045166,,False,
1783700288.658898,2026-07-10T09:18:08,510757,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.0560460090637207,0.0,0.4,0.0,-0.0560460090637207,0.0,0.4,False,-0.004149738699197769,-0.004831972066313028,1.0119785070419312,1.2995357513427734,-1.8056496381759644,-0.02004428021609783,2.0,0.0,132.0,394.0,0.394,-0.3665473759174347,0.17758621275424957,0.39549270272254944,-0.04104330390691757,-0.1228037029504776,-0.013566738925874233,-1.7338035106658936,-0.13814179599285126,-19.10057830810547,0.39549270272254944,-0.01747448742389679,2.883300567191327e-06,0.00018393783830106258,3.4310851097106934,10.0,0.0,43736.0,47118.0,43154.0,45016.0,32.766,1.299,2.102,2.733,2.467,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.6691253,2026-07-10T09:18:08,510771,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.04999437332153319,0.0,0.4,0.0,-0.04999437332153319,0.0,0.4,False,-0.0012946442002430558,0.0014651180244982243,1.0076574087142944,-0.1271616667509079,2.911384105682373,2.0219345092773438,0.0,1.0,133.0,394.0,0.394,-0.36808955669403076,0.17627640068531036,0.3952395021915436,-0.04039172828197479,-0.11483670026063919,-0.011645454913377762,-1.7228541374206543,-0.07568062841892242,-19.10976791381836,0.39549270272254944,-0.01747448742389679,2.883300567191327e-06,0.00018393783830106258,3.4310851097106934,10.0,0.0,43736.0,47118.0,43154.0,45016.0,32.766,1.299,2.102,2.733,2.467,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.6793458,2026-07-10T09:18:08,510777,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.04999437332153319,0.0,0.4,0.0,-0.04999437332153319,0.0,0.4,False,-0.0010471445275470614,0.006448708008974791,1.011826753616333,-3.184868097305298,3.583995819091797,0.9848030209541321,2.0,0.0,128.0,394.0,0.394,-0.36808955669403076,0.17627640068531036,0.3952395021915436,-0.04039172828197479,-0.11483670026063919,-0.011645454913377762,-1.7228541374206543,-0.07568062841892242,-19.10976791381836,0.39549270272254944,-0.01747448742389679,2.883300567191327e-06,0.00018393783830106258,3.4310851097106934,10.0,0.0,43736.0,47118.0,43154.0,45016.0,32.766,1.299,2.102,2.733,2.467,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.6895924,2026-07-10T09:18:08,510791,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.0439342975616455,0.0,0.4,0.0,-0.0439342975616455,0.0,0.4,False,-0.0044039105996489525,0.0007251859060488641,1.0156148672103882,-2.0348808765411377,-1.1472660303115845,1.7778760194778442,2.0,0.0,136.0,394.0,0.394,-0.36900192499160767,0.17328834533691406,0.39502474665641785,-0.03844938427209854,-0.1109258383512497,-0.009303665719926357,-1.7559494972229004,-0.1120779812335968,-19.081613540649414,0.39549270272254944,-0.01747448742389679,2.883300567191327e-06,0.00018393783830106258,3.4310851097106934,10.0,0.0,43736.0,47118.0,43154.0,45016.0,32.766,1.299,2.102,2.733,2.467,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.6997886,2026-07-10T09:18:08,510803,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.0439342975616455,0.0,0.4,0.0,-0.0439342975616455,0.0,0.4,False,0.00017479780944995582,0.0020686606876552105,1.0130176544189453,-0.1367500275373459,2.5700745582580566,0.8224045634269714,0.0,0.0,133.0,400.0,0.4,-0.36900192499160767,0.17328834533691406,0.39502474665641785,-0.03844938427209854,-0.1109258383512497,-0.009303665719926357,-1.7559494972229004,-0.1120779812335968,-19.081613540649414,0.39710429310798645,-0.00043899539741687477,2.8854799438704504e-06,0.00018306192941963673,3.4310851097106934,10.0,0.0,41418.0,46532.0,44480.0,44674.0,32.766,1.299,2.102,2.733,2.467,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.709965,2026-07-10T09:18:08,510811,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.03787271976470946,0.0,0.4,0.0,-0.03787271976470946,0.0,0.4,False,-0.0027518528513610363,-7.960655057104304e-05,1.0064104795455933,-1.8271666765213013,1.7881335020065308,-0.7733368277549744,1.0,0.0,137.0,400.0,0.4,-0.3696083128452301,0.1715826690196991,0.3971412479877472,-0.03579520806670189,-0.10428543388843536,0.004172150511294603,-1.7749888896942139,-0.118840791285038,-19.063928604125977,0.39710429310798645,-0.00043899539741687477,2.8854799438704504e-06,0.00018306192941963673,3.4310851097106934,10.0,0.0,41418.0,46532.0,44480.0,44674.0,32.766,1.296,2.115,2.734,2.462,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.7201343,2026-07-10T09:18:08,510817,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.03787271976470946,0.0,0.4,0.0,-0.03787271976470946,0.0,0.4,False,-0.006892019882798195,0.0034323898144066334,1.016099452972412,-1.6323859691619873,0.3284587264060974,1.120131015777588,1.0,0.0,138.0,400.0,0.4,-0.3696083128452301,0.1715826690196991,0.3971412479877472,-0.03579520806670189,-0.10428543388843536,0.004172150511294603,-1.7749888896942139,-0.118840791285038,-19.063928604125977,0.39710429310798645,-0.00043899539741687477,2.8854799438704504e-06,0.00018306192941963673,3.4310851097106934,10.0,0.0,41418.0,46532.0,44480.0,44674.0,32.766,1.296,2.115,2.734,2.462,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.7302976,2026-07-10T09:18:08,510831,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.03182694911956788,0.0,0.4,0.0,-0.03182694911956788,0.0,0.4,False,0.0013324401807039976,0.010767415165901184,1.0053507089614868,-1.766864538192749,1.8232938051223755,-0.19120503962039948,2.0,0.0,133.0,400.0,0.4,-0.37011316418647766,0.16943810880184174,0.39724382758140564,-0.03294684365391731,-0.09886843711137772,0.006205826997756958,-1.8153128623962402,-0.13520212471485138,-19.052837371826172,0.39710429310798645,-0.00043899539741687477,2.8854799438704504e-06,0.00018306192941963673,3.4310851097106934,10.0,0.0,41418.0,46532.0,44480.0,44674.0,32.766,1.296,2.115,2.734,2.462,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.7404606,2026-07-10T09:18:08,510837,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.03182694911956788,0.0,0.4,0.0,-0.03182694911956788,0.0,0.4,False,2.5440924218855798e-05,0.002623438835144043,0.9965479969978333,1.1268846988677979,-4.979816913604736,1.0188871622085571,0.0,0.0,133.0,397.0,0.397,-0.37011316418647766,0.16943810880184174,0.39724382758140564,-0.03294684365391731,-0.09886843711137772,0.006205826997756958,-1.8153128623962402,-0.13520212471485138,-19.052837371826172,0.39710429310798645,-0.00043899539741687477,2.8854799438704504e-06,0.00018306192941963673,3.4310851097106934,10.0,0.0,41418.0,46532.0,44480.0,44674.0,32.766,1.296,2.115,2.734,2.462,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.7509792,2026-07-10T09:18:08,510854,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.025789904594421376,0.0,0.4,0.0,-0.025789904594421376,0.0,0.4,False,-0.0069901845417916775,0.0005217057769186795,1.0041431188583374,3.132498025894165,-2.0512447357177734,-0.4176413118839264,0.0,0.0,133.0,397.0,0.397,-0.3707490563392639,0.16751663386821747,0.397234708070755,-0.030494919046759605,-0.09312555193901062,0.005329006351530552,-1.810097098350525,-0.07506466656923294,-19.039888381958008,0.397234708070755,0.002233527135103941,2.8861513783340342e-06,0.00018225624808110297,3.436363697052002,10.0,0.0,44950.0,47120.0,41140.0,43658.0,32.766,1.296,2.115,2.734,2.462,2019.423095703125,809.8819580078125,27.362836837768555,,False,
1783700288.7612045,2026-07-10T09:18:08,510857,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.025789904594421376,0.0,0.4,0.0,-0.025789904594421376,0.0,0.4,False,0.005792226176708937,-0.0013202243717387319,1.0009541511535645,4.382452487945557,0.022626366466283798,3.6295740604400635,1.0,0.0,136.0,397.0,0.397,-0.3707490563392639,0.16751663386821747,0.397234708070755,-0.030494919046759605,-0.09312555193901062,0.005329006351530552,-1.810097098350525,-0.07506466656923294,-19.039888381958008,0.397234708070755,0.002233527135103941,2.8861513783340342e-06,0.00018225624808110297,3.436363697052002,10.0,0.0,44950.0,47120.0,41140.0,43658.0,32.766,1.296,2.115,2.734,2.462,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.7714214,2026-07-10T09:18:08,510871,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.01974506378173827,0.0,0.4,0.0,-0.01974506378173827,0.0,0.4,False,0.0038105067797005177,-0.01242431253194809,1.0068389177322388,2.5969018936157227,2.3736321926116943,-0.1368158459663391,0.0,0.0,138.0,397.0,0.397,-0.37135666608810425,0.16554197669029236,0.3973466157913208,-0.028309574350714684,-0.08774160593748093,0.005791064817458391,-1.7381744384765625,-0.07257817685604095,-19.01003646850586,0.397234708070755,0.002233527135103941,2.8861513783340342e-06,0.00018225624808110297,3.436363697052002,10.0,0.0,44950.0,47120.0,41140.0,43658.0,32.766,1.296,2.115,2.734,2.462,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.781673,2026-07-10T09:18:08,510885,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.01974506378173827,0.0,0.4,0.0,-0.01974506378173827,0.0,0.4,False,0.0046920436434447765,0.0006438560667447746,1.007624626159668,-6.40313720703125,-1.2045214176177979,0.7050634026527405,1.0,1.0,127.0,397.0,0.397,-0.37135666608810425,0.16554197669029236,0.3973466157913208,-0.028309574350714684,-0.08774160593748093,0.005791064817458391,-1.7381744384765625,-0.07257817685604095,-19.01003646850586,0.397234708070755,0.002233527135103941,2.8861513783340342e-06,0.00018225624808110297,3.436363697052002,10.0,0.0,44950.0,47120.0,41140.0,43658.0,32.766,1.296,2.115,2.734,2.462,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.791897,2026-07-10T09:18:08,510891,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.013704514503478994,0.0,0.4,0.0,-0.013704514503478994,0.0,0.4,False,0.0046920436434447765,0.0006438560667447746,1.007624626159668,-6.40313720703125,-1.2045214176177979,0.7050634026527405,0.0,0.0,133.0,397.0,0.397,-0.3723316192626953,0.1642492413520813,0.3974718153476715,-0.02703963592648506,-0.08130612969398499,0.006783533375710249,-1.7815327644348145,-0.09768036752939224,-19.010679244995117,0.397234708070755,0.002233527135103941,2.8861513783340342e-06,0.00018225624808110297,3.436363697052002,10.0,0.0,44950.0,47120.0,41140.0,43658.0,32.766,1.296,2.115,2.734,2.462,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.802063,2026-07-10T09:18:08,510905,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.013704514503478994,0.0,0.4,0.0,-0.013704514503478994,0.0,0.4,False,0.0008505596197210252,0.0002953811490442604,0.9952411651611328,-0.5398771166801453,2.2835805416107178,1.3017542362213135,1.0,0.0,132.0,394.0,0.394,-0.3723316192626953,0.1642492413520813,0.3974718153476715,-0.02703963592648506,-0.08130612969398499,0.006783533375710249,-1.7815327644348145,-0.09768036752939224,-19.010679244995117,0.3960326611995697,-0.002683666767552495,2.8847541670984356e-06,0.0001816602743929252,3.436363697052002,10.0,0.0,43653.0,45947.0,42897.0,45163.0,32.766,1.291,32.766,2.745,2.465,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.8122299,2026-07-10T09:18:08,510911,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.00766739845275878,0.0,0.4,0.0,-0.00766739845275878,0.0,0.4,False,0.0008505596197210252,0.0002953811490442604,0.9952411651611328,-0.5398771166801453,2.2835805416107178,1.3017542362213135,1.0,0.0,134.0,394.0,0.394,-0.37253129482269287,0.16285020112991333,0.3960345387458801,-0.023979002609848976,-0.07511006295681,0.0004299917782191187,-1.854703664779663,-0.109785296022892,-19.00404167175293,0.3960326611995697,-0.002683666767552495,2.8847541670984356e-06,0.0001816602743929252,3.436363697052002,10.0,0.0,43653.0,45947.0,42897.0,45163.0,32.766,1.291,32.766,2.745,2.465,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.822395,2026-07-10T09:18:08,510925,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.00766739845275878,0.0,0.4,0.0,-0.00766739845275878,0.0,0.4,False,0.002535770647227764,0.0013974675675854087,0.9979404211044312,2.1806113719940186,-3.821615219116211,-1.2254141569137573,1.0,0.0,134.0,394.0,0.394,-0.37253129482269287,0.16285020112991333,0.3960345387458801,-0.023979002609848976,-0.07511006295681,0.0004299917782191187,-1.854703664779663,-0.109785296022892,-19.00404167175293,0.3960326611995697,-0.002683666767552495,2.8847541670984356e-06,0.0001816602743929252,3.436363697052002,10.0,0.0,43653.0,45947.0,42897.0,45163.0,32.766,1.291,32.766,2.745,2.465,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.8326187,2026-07-10T09:18:08,510931,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.0016272783279418861,0.0,0.4,0.0,-0.0016272783279418861,0.0,0.4,False,0.002535770647227764,0.0013974675675854087,0.9979404211044312,2.1806113719940186,-3.821615219116211,-1.2254141569137573,0.0,0.0,131.0,394.0,0.394,-0.37319597601890564,0.16131852567195892,0.3960365951061249,-0.022014839574694633,-0.06943181902170181,-0.00022227017325349152,-1.8441531658172607,-0.07187239080667496,-18.976451873779297,0.3960326611995697,-0.002683666767552495,2.8847541670984356e-06,0.0001816602743929252,3.436363697052002,10.0,0.0,43653.0,45947.0,42897.0,45163.0,32.766,1.291,32.766,2.745,2.465,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.8427963,2026-07-10T09:18:08,510945,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,return,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,-0.0016272783279418861,0.0,0.4,0.0,-0.0016272783279418861,0.0,0.4,False,-0.004624934867024422,-0.003712978446856141,0.998599648475647,1.1992758512496948,4.4048171043396,0.8024193048477173,0.0,0.0,135.0,397.0,0.397,-0.37319597601890564,0.16131852567195892,0.3960365951061249,-0.022014839574694633,-0.06943181902170181,-0.00022227017325349152,-1.8441531658172607,-0.07187239080667496,-18.976451873779297,0.3960326611995697,-0.002683666767552495,2.8847541670984356e-06,0.0001816602743929252,3.436363697052002,10.0,0.0,43653.0,45947.0,42897.0,45163.0,32.766,1.291,32.766,2.745,2.465,2019.2755126953125,809.8951416015625,27.362506866455078,,False,
1783700288.8529623,2026-07-10T09:18:08,510955,20260710_091631,accel_decel_a0.30_c0.50_y,accel_decel_pulse,pause_end,3,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.5, ""axis"": ""y""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.004954615607857704,0.0008128847111947834,1.0079580545425415,3.262986660003662,-1.3694897890090942,-0.15197795629501343,1.0,0.0,133.0,397.0,0.397,-0.3735160827636719,0.15960593521595,0.39644670486450195,-0.01959865726530552,-0.06446323543787003,0.001279190881177783,-1.7761738300323486,-0.053766559809446335,-18.98423957824707,0.39644670486450195,-0.000806119991466403,2.882427907024976e-06,0.00018126420036423951,3.4310851097106934,10.0,0.0,41215.0,47753.0,44895.0,43613.0,32.766,1.291,32.766,2.745,2.465,2019.3575439453125,809.8878784179688,27.360437393188477,,False,
