pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783648140.3149087,2026-07-09T18:49:00,10836,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.0040029860101640224,-0.004873931873589754,0.999772846698761,0.002468524966388941,-0.14227955043315887,0.036738038063049316,-1.0,1.0,77.0,0.0,0.0,-0.000338620797265321,-0.0007256795652210712,0.00016952445730566978,-0.0016703540459275246,-0.0006385556189343333,0.001536801690235734,-0.19519926607608795,-0.32998472452163696,0.06212777644395828,0.00016952445730566978,0.0015249770367518067,2.476058625688893e-06,0.0001677314139669761,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.354,0.353,32.766,2023.387451171875,809.5299072265625,29.462623596191406,,False,
1783648140.325116,2026-07-09T18:49:00,10848,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.0070735556073486805,-0.0033478811383247375,1.0006015300750732,0.2307969033718109,0.012993870303034782,0.08466183394193649,1.0,-1.0,64.0,0.0,0.0,-0.000338620797265321,-0.0007256795652210712,0.00016952445730566978,-0.0016703540459275246,-0.0006385556189343333,0.001536801690235734,-0.19519926607608795,-0.32998472452163696,0.06212777644395828,0.00016952445730566978,0.0015249770367518067,2.476058625688893e-06,0.0001677314139669761,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.354,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.335273,2026-07-09T18:49:00,10857,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.007431035861372948,-0.004124247003346682,1.0003867149353027,0.07635263353586197,0.02955007553100586,-0.08616328984498978,1.0,-1.0,64.0,0.0,0.0,-0.0001276625698665157,-0.0009580078767612576,0.00019882550986949354,-0.00019094276649411768,-0.0017498097149655223,0.001353863743133843,-0.18373988568782806,-0.33829328417778015,0.06279516965150833,0.00016952445730566978,0.0015249770367518067,2.476058625688893e-06,0.0001677314139669761,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.354,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.3454292,2026-07-09T18:49:00,10867,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.004841709975153208,-0.002858178224414587,0.9994251728057861,-0.38707709312438965,-0.019335296005010605,0.06129104644060135,-1.0,0.0,72.0,0.0,0.0,-0.0001276625698665157,-0.0009580078767612576,0.00019882550986949354,-0.00019094276649411768,-0.0017498097149655223,0.001353863743133843,-0.18373988568782806,-0.33829328417778015,0.06279516965150833,0.00016952445730566978,0.0015249770367518067,2.476058625688893e-06,0.0001677314139669761,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.354,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.3555894,2026-07-09T18:49:00,10877,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.0032062488608062267,-0.003273921087384224,0.9986364841461182,0.08445930480957031,-0.21023999154567719,0.2082728147506714,0.0,1.0,65.0,0.0,0.0,-0.0003524654603097588,-0.0007350587984547019,0.00022716807143297046,-0.001599178067408502,-0.0005600362783297896,0.001417671563103795,-0.19139939546585083,-0.327433705329895,0.06243838369846344,0.00016952445730566978,0.0015249770367518067,2.476058625688893e-06,0.0001677314139669761,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.354,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.3657496,2026-07-09T18:49:00,10886,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.0032062488608062267,-0.003273921087384224,0.9986364841461182,0.08445930480957031,-0.21023999154567719,0.2082728147506714,1.0,-2.0,47.0,0.0,0.0,-0.0003524654603097588,-0.0007350587984547019,0.00022716807143297046,-0.001599178067408502,-0.0005600362783297896,0.001417671563103795,-0.19139939546585083,-0.327433705329895,0.06243838369846344,0.00025543675292283297,0.0012243213132023811,4.697458280134015e-06,0.0002187305362895131,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.3759184,2026-07-09T18:49:00,10898,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.005900017451494932,-0.0016900391783565283,1.001165747642517,-0.07294631004333496,0.0751485824584961,-0.1525532752275467,0.0,0.0,68.0,0.0,0.0,-0.00011808825365733355,-0.0009597196476534009,0.00014591528452001512,4.627081216312945e-05,-0.001639990834519267,0.0006561023183166981,-0.18263116478919983,-0.3362596929073334,0.06348957866430283,0.00025543675292283297,0.0012243213132023811,4.697458280134015e-06,0.0002187305362895131,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.3860974,2026-07-09T18:49:00,10908,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.007377872243523598,-0.002971413778141141,1.0004507303237915,0.043753061443567276,0.040380608290433884,0.05600597336888313,-1.0,0.0,69.0,0.0,0.0,-0.00011808825365733355,-0.0009597196476534009,0.00014591528452001512,4.627081216312945e-05,-0.001639990834519267,0.0006561023183166981,-0.18263116478919983,-0.3362596929073334,0.06348957866430283,0.00025543675292283297,0.0012243213132023811,4.697458280134015e-06,0.0002187305362895131,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.3963072,2026-07-09T18:49:00,10918,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.00520142400637269,-0.0028307263273745775,1.0000044107437134,0.019071903079748154,-0.028042417019605637,0.06123293936252594,0.0,0.0,68.0,0.0,0.0,-0.00011731672566384077,-0.0007460142369382083,0.00016029317339416593,1.6010821127565578e-05,-0.0002826063719112426,0.0007768215145915747,-0.19344404339790344,-0.33673739433288574,0.06404469907283783,0.00025543675292283297,0.0012243213132023811,4.697458280134015e-06,0.0002187305362895131,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.4065082,2026-07-09T18:49:00,10928,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.005575142335146666,-0.0032856713514775038,0.9985529780387878,0.15700452029705048,0.2839612066745758,-0.14108847081661224,-3.0,0.0,68.0,0.0,0.0,-0.00011731672566384077,-0.0007460142369382083,0.00016029317339416593,1.6010821127565578e-05,-0.0002826063719112426,0.0007768215145915747,-0.19344404339790344,-0.33673739433288574,0.06404469907283783,0.00025543675292283297,0.0012243213132023811,4.697458280134015e-06,0.0002187305362895131,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.4166956,2026-07-09T18:49:00,10935,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.005575142335146666,-0.0032856713514775038,0.9985529780387878,0.15700452029705048,0.2839612066745758,-0.14108847081661224,-3.0,0.0,68.0,0.0,0.0,-0.00012080368469469249,-3.165938687743619e-05,0.00010641011613188311,-1.577429793542251e-05,0.003601974807679653,0.0004124112019781023,-0.22232945263385773,-0.3357175588607788,0.0637093037366867,0.00011545913730515167,0.00039359484799206257,2.7532619242265355e-06,0.00016873198910616338,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,0.353,32.766,2023.4093017578125,809.5280151367188,29.47174072265625,,False,
1783648140.4268634,2026-07-09T18:49:00,10948,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.0064794872887432575,-0.0029609850607812405,0.999221920967102,0.16543824970722198,0.2046806365251541,-0.12212146818637848,0.0,0.0,68.0,0.0,0.0,-0.00012080368469469249,-3.165938687743619e-05,0.00010641011613188311,-1.577429793542251e-05,0.003601974807679653,0.0004124112019781023,-0.22232945263385773,-0.3357175588607788,0.0637093037366867,0.00011545913730515167,0.00039359484799206257,2.7532619242265355e-06,0.00016873198910616338,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.4371912,2026-07-09T18:49:00,10958,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.006427314132452011,-0.002501473296433687,0.9998200535774231,0.05185825005173683,0.21110045909881592,-0.1349577158689499,3.0,1.0,67.0,0.0,0.0,-0.00012674089521169662,-0.0010061287321150303,0.00011946120503125712,-7.442641071975231e-05,-0.0015442707808688283,0.00040201807860285044,-0.18231730163097382,-0.33599618077278137,0.06473946571350098,0.00011545913730515167,0.00039359484799206257,2.7532619242265355e-06,0.00016873198910616338,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.4474034,2026-07-09T18:49:00,10968,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.006226797122508287,-0.0035044029355049133,0.9987223148345947,0.07013534754514694,0.26411423087120056,0.10138686746358871,-2.0,-1.0,65.0,0.0,0.0,-0.00012674089521169662,-0.0010061287321150303,0.00011946120503125712,-7.442641071975231e-05,-0.0015442707808688283,0.00040201807860285044,-0.18231730163097382,-0.33599618077278137,0.06473946571350098,0.00011545913730515167,0.00039359484799206257,2.7532619242265355e-06,0.00016873198910616338,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.4575672,2026-07-09T18:49:00,10978,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.004878234583884478,-0.004413431044667959,0.9974927306175232,-0.14792703092098236,-0.08569995313882828,0.028338856995105743,3.0,1.0,42.0,0.0,0.0,-0.000123852543765679,-0.0012476451229304075,0.0001302196178585291,-0.00010279543494107202,-0.002414524555206299,0.0003206820983905345,-0.17462922632694244,-0.33769404888153076,0.06138350069522858,0.00011545913730515167,0.00039359484799206257,2.7532619242265355e-06,0.00016873198910616338,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.3900000000000001,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.467727,2026-07-09T18:49:00,10988,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.004647713154554367,-0.0038938201032578945,0.9994522333145142,0.12142860889434814,0.09050625562667847,0.046773530542850494,-4.0,-1.0,50.0,0.0,0.0,-0.000123852543765679,-0.0012476451229304075,0.0001302196178585291,-0.00010279543494107202,-0.002414524555206299,0.0003206820983905345,-0.17462922632694244,-0.33769404888153076,0.06138350069522858,0.00014243449550122023,0.00024311791639775038,4.227492354402784e-06,0.0002177288697566837,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.4778836,2026-07-09T18:49:00,10998,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.005645104218274355,-0.004158570431172848,1.0004962682724,-0.07183589786291122,0.13944442570209503,-0.0037353571970015764,-1.0,0.0,73.0,0.0,0.0,-0.00012407207395881414,-0.001003502868115902,8.224198245443404e-05,0.00010000100155593827,-0.0009831093484535813,-0.0002614004770293832,-0.18685205280780792,-0.3383394479751587,0.06293565034866333,0.00014243449550122023,0.00024311791639775038,4.227492354402784e-06,0.0002177288697566837,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.4881854,2026-07-09T18:49:00,11008,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.007729534525424242,-0.004164214711636305,1.0009467601776123,-0.08080428093671799,0.07855748385190964,-0.17976516485214233,0.0,-3.0,66.0,0.0,0.0,-0.00012407207395881414,-0.001003502868115902,8.224198245443404e-05,0.00010000100155593827,-0.0009831093484535813,-0.0002614004770293832,-0.18685205280780792,-0.3383394479751587,0.06293565034866333,0.00014243449550122023,0.00024311791639775038,4.227492354402784e-06,0.0002177288697566837,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.498397,2026-07-09T18:49:00,11018,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.0067245205864310265,-0.004010835662484169,0.9994549751281738,-0.08708005398511887,-0.1263589859008789,0.07458159327507019,-3.0,1.0,72.0,0.0,0.0,0.0005992031656205654,-0.0007557677454315126,7.588961307192221e-05,0.0038740760646760464,0.00021655220189131796,-0.0002614031545817852,-0.1965894252061844,-0.3703978359699249,0.06245032325387001,0.00014243449550122023,0.00024311791639775038,4.227492354402784e-06,0.0002177288697566837,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.5085773,2026-07-09T18:49:00,11031,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.006050326395779848,-0.003741346299648285,0.9996497631072998,0.06283042579889297,0.08861251175403595,0.26328757405281067,0.0,0.0,69.0,0.0,0.0,0.0003790232294704765,-1.1881226782861631e-05,4.39960349467583e-05,0.00224476121366024,0.0037524441722780466,-0.00038043566746637225,-0.1965894252061844,-0.3703978359699249,0.06245032325387001,0.00014243449550122023,0.00024311791639775038,4.227492354402784e-06,0.0002177288697566837,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.5076904296875,809.5188598632812,29.48025131225586,,False,
1783648140.5187652,2026-07-09T18:49:00,11038,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.005673409905284643,-0.003530289279296994,1.000136375427246,0.0019865932408720255,0.04366884008049965,0.083814337849617,0.0,0.0,69.0,0.0,0.0,0.0003790232294704765,-1.1881226782861631e-05,4.39960349467583e-05,0.00224476121366024,0.0037524441722780466,-0.00038043566746637225,-0.2263203263282776,-0.3575339913368225,0.062077444046735764,4.7417681344086304e-05,-0.0003484356275293976,2.7532423700904474e-06,0.0001687323529040441,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.5289562,2026-07-09T18:49:00,11048,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.007410295307636261,-0.003714676946401596,0.999930202960968,-0.05356001481413841,0.1826154589653015,-0.044340092688798904,0.0,0.0,73.0,0.0,0.0,0.0003790232294704765,-1.1881226782861631e-05,4.39960349467583e-05,0.00224476121366024,0.0037524441722780466,-0.00038043566746637225,-0.2263203263282776,-0.3575339913368225,0.062077444046735764,4.7417681344086304e-05,-0.0003484356275293976,2.7532423700904474e-06,0.0001687323529040441,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.539141,2026-07-09T18:49:00,11058,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.007347534876316786,-0.003978414926677942,0.9987219572067261,0.16026252508163452,-0.23329541087150574,0.21853207051753998,-4.0,0.0,71.0,0.0,0.0,-0.00012451442307792604,-0.0010241498239338398,4.407516462379135e-05,-0.0004390245012473315,-0.0015722254756838083,-0.00032701832242310047,-0.18430647253990173,-0.3336528539657593,0.0644921287894249,4.7417681344086304e-05,-0.0003484356275293976,2.7532423700904474e-06,0.0001687323529040441,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.549353,2026-07-09T18:49:00,11071,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.005855073686689138,-0.0027696758043020964,0.9992314577102661,0.12637768685817719,-0.8039817214012146,-0.1282583773136139,0.0,-1.0,70.0,0.0,0.0,0.00011117889516754076,-8.154467650456354e-06,3.8699188735336065e-05,0.0005097826360724866,0.0034807322081178427,-0.0004904639790765941,-0.18430647253990173,-0.3336528539657593,0.0644921287894249,4.7417681344086304e-05,-0.0003484356275293976,2.7532423700904474e-06,0.0001687323529040441,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.5595217,2026-07-09T18:49:00,11078,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.006314883939921856,-0.00357325142249465,1.0002533197402954,0.13867542147636414,-0.01005714014172554,-0.008820576593279839,3.0,2.0,48.0,0.0,0.0,0.00011117889516754076,-8.154467650456354e-06,3.8699188735336065e-05,0.0005097826360724866,0.0034807322081178427,-0.0004904639790765941,-0.2226891666650772,-0.3401893079280853,0.06422064453363419,4.7417681344086304e-05,-0.0003484356275293976,2.7532423700904474e-06,0.0001687323529040441,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.374,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.5696828,2026-07-09T18:49:00,11091,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.007748525124043226,-0.0040116822347044945,1.0014115571975708,-0.004894376266747713,-0.06030259281396866,0.18106450140476227,1.0,0.0,48.0,0.0,0.0,-0.00038528782897628844,-0.0010159251978620887,1.9961506040999666e-05,-0.0020716574508696795,-0.0017428305000066757,-0.0005278018652461469,-0.2226891666650772,-0.3401893079280853,0.06422064453363419,3.961308902944438e-05,-0.0005002600373700261,4.22748507844517e-06,0.0002177309652324766,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.397,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.5798435,2026-07-09T18:49:00,11098,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.006884577218443155,-0.005453205201774836,1.0005128383636475,-0.10672932118177414,0.19888781011104584,-0.195323646068573,1.0,-1.0,46.0,0.0,0.0,-0.00038528782897628844,-0.0010159251978620887,1.9961506040999666e-05,-0.0020716574508696795,-0.0017428305000066757,-0.0005278018652461469,-0.18126344680786133,-0.3170868754386902,0.06436870247125626,3.961308902944438e-05,-0.0005002600373700261,4.22748507844517e-06,0.0002177309652324766,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.397,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.5900557,2026-07-09T18:49:00,11111,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.007150037679821253,-0.004061819054186344,1.0001399517059326,0.02364441193640232,0.013637523166835308,-0.19304445385932922,0.0,0.0,71.0,0.0,0.0,-0.0001533187023596838,-0.001291549764573574,1.0964100511046126e-05,-0.0010580545058473945,-0.0032024343963712454,-0.0004237306129653007,-0.18126344680786133,-0.3170868754386902,0.06436870247125626,3.961308902944438e-05,-0.0005002600373700261,4.22748507844517e-06,0.0002177309652324766,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.397,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.6003067,2026-07-09T18:49:00,11118,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.006845599971711636,-0.005225935019552708,1.0018731355667114,-0.15208248794078827,0.08128316700458527,-0.09351619333028793,-5.0,-1.0,71.0,0.0,0.0,-0.0001533187023596838,-0.001291549764573574,1.0964100511046126e-05,-0.0010580545058473945,-0.0032024343963712454,-0.0004237306129653007,-0.172556534409523,-0.32653212547302246,0.06326129287481308,3.961308902944438e-05,-0.0005002600373700261,4.22748507844517e-06,0.0002177309652324766,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.397,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
1783648140.6104634,2026-07-09T18:49:00,11132,20260709_184855,,,,,,ground_idle,,,,,,,,,False,-0.006551982834935188,-0.004373953677713871,1.0000486373901367,0.04657372087240219,-0.1636321246623993,-0.009091022424399853,1.0,1.0,72.0,0.0,0.0,-0.00015235137834679335,-0.0002541680296417326,8.120544407574926e-06,-0.001221291720867157,0.0017666782950982451,-0.0001644939329707995,-0.21521133184432983,-0.32646048069000244,0.06257535517215729,3.961308902944438e-05,-0.0005002600373700261,4.22748507844517e-06,0.0002177309652324766,3.6633431911468506,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,1.397,32.766,32.766,2023.387451171875,809.5298461914062,29.490886688232422,,False,
