pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783700490.3945968,2026-07-10T09:21:30,82836,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.1294334250337892,0.07472842278539343,0.0,0.4,0.1294334250337892,0.07472842278539343,0.0,0.4,False,-0.008924144320189953,-0.016049381345510483,1.0187526941299438,14.969776153564453,-46.13102722167969,3.7456822395324707,-6.0,-11.0,119.0,396.0,0.396,0.21661996841430664,0.020572582259774208,0.39889761805534363,0.4727742671966553,0.24337175488471985,-0.0059564788825809956,2.5554442405700684,3.724809408187866,-1.9960012435913086,0.3991469740867615,-0.035263240337371826,2.9843988613720285e-06,0.0001778627629391849,3.9114370346069336,50.0,0.0,34574.0,49272.0,38632.0,32874.0,1.952,32.766,1.726,32.766,2.461,2019.6580810546875,809.861328125,28.138301849365234,,False,
1783700490.4047632,2026-07-10T09:21:30,82852,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.1294334250337892,0.07472842278539343,0.0,0.4,0.1294334250337892,0.07472842278539343,0.0,0.4,False,0.002475215820595622,-0.019364940002560616,1.027863621711731,9.358417510986328,-29.617979049682617,2.235220432281494,-3.0,-4.0,126.0,396.0,0.396,0.2225041687488556,0.025923773646354675,0.39755672216415405,0.45270365476608276,0.23562543094158173,-0.008615140803158283,2.8592255115509033,4.54024600982666,-1.9561902284622192,0.39755672216415405,-0.056229449808597565,3.070104867219925e-06,0.00018415492377243936,3.9114370346069336,50.0,0.0,35699.0,41745.0,37967.0,39865.0,1.952,32.766,1.726,32.766,2.461,2019.6580810546875,809.861328125,28.138301849365234,,False,
1783700490.414925,2026-07-10T09:21:30,82856,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.10327367253185489,0.059625082636467666,0.0,0.4,0.10327367253185489,0.059625082636467666,0.0,0.4,False,-0.00555695965886116,-0.015697453171014786,1.0312892198562622,5.974637985229492,-25.109134674072266,4.243786334991455,-4.0,-10.0,119.0,396.0,0.396,0.2225041687488556,0.025923773646354675,0.39755672216415405,0.45270365476608276,0.23562543094158173,-0.008615140803158283,2.8592255115509033,4.54024600982666,-1.9561902284622192,0.39755672216415405,-0.056229449808597565,3.070104867219925e-06,0.00018415492377243936,3.9114370346069336,50.0,0.0,35699.0,41745.0,37967.0,39865.0,1.952,32.766,1.726,32.766,2.461,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.4250963,2026-07-10T09:21:30,82870,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.10327367253185489,0.059625082636467666,0.0,0.4,0.10327367253185489,0.059625082636467666,0.0,0.4,False,-0.004632060881704092,-0.004895657766610384,1.0274629592895508,10.014068603515625,-21.110183715820312,0.04789590463042259,-2.0,-7.0,129.0,396.0,0.396,0.23415015637874603,0.028974896296858788,0.39742472767829895,0.44078904390335083,0.22320254147052765,-0.0039227185770869255,3.041529655456543,4.985952854156494,-1.930046796798706,0.39755672216415405,-0.056229449808597565,3.070104867219925e-06,0.00018415492377243936,3.9114370346069336,50.0,0.0,35699.0,41745.0,37967.0,39865.0,1.952,32.766,1.726,32.766,2.461,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.4352612,2026-07-10T09:21:30,82876,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0771393166451076,0.044536405230156645,0.0,0.4,0.0771393166451076,0.044536405230156645,0.0,0.4,False,-0.0009286285494454205,-0.00971208605915308,1.021773099899292,12.914653778076172,-20.710298538208008,2.378136396408081,-5.0,-11.0,114.0,396.0,0.396,0.23415015637874603,0.028974896296858788,0.39742472767829895,0.44078904390335083,0.22320254147052765,-0.0039227185770869255,3.041529655456543,4.985952854156494,-1.930046796798706,0.39755672216415405,-0.056229449808597565,3.070104867219925e-06,0.00018415492377243936,3.9114370346069336,50.0,0.0,35699.0,41745.0,37967.0,39865.0,1.952,32.766,1.726,32.766,2.461,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.4454312,2026-07-10T09:21:30,82890,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0771393166451076,0.044536405230156645,0.0,0.4,0.0771393166451076,0.044536405230156645,0.0,0.4,False,0.005632225889712572,-0.005535048898309469,1.0195744037628174,15.936810493469238,-20.892459869384766,3.6717183589935303,-1.0,1.0,121.0,396.0,0.396,0.23854108154773712,0.031276360154151917,0.39740562438964844,0.41486600041389465,0.20917773246765137,-0.0007057174807414412,3.335655927658081,5.461920738220215,-1.8961204290390015,0.39755672216415405,-0.056229449808597565,3.070104867219925e-06,0.00018415492377243936,3.9114370346069336,50.0,0.0,35699.0,41745.0,37967.0,39865.0,1.952,32.766,1.726,32.766,2.461,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.4555929,2026-07-10T09:21:30,82904,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0509749184208829,0.02943038287221595,0.0,0.4,0.0509749184208829,0.02943038287221595,0.0,0.4,False,0.005918209906667471,-0.012963422574102879,1.0230014324188232,12.698138236999512,-21.94882583618164,3.161231279373169,-5.0,-12.0,129.0,399.0,0.399,0.23854108154773712,0.031276360154151917,0.39740562438964844,0.41486600041389465,0.20917773246765137,-0.0007057174807414412,3.335655927658081,5.461920738220215,-1.8961204290390015,0.3981087803840637,-0.048954080790281296,2.9876503049308667e-06,0.00018112290126737207,3.9114370346069336,50.0,0.0,37037.0,43197.0,35857.0,37829.0,1.909,2.748,1.711,32.766,2.456,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.4657588,2026-07-10T09:21:30,82914,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0509749184208829,0.02943038287221595,0.0,0.4,0.0509749184208829,0.02943038287221595,0.0,0.4,False,-0.0002475089568179101,-0.008088272996246815,1.011374592781067,12.541912078857422,-19.33963966369629,2.7120273113250732,-4.0,-11.0,129.0,399.0,0.399,0.2570919096469879,0.03659479320049286,0.39814290404319763,0.41390785574913025,0.20018325746059418,0.005038755480200052,3.603929042816162,5.812300205230713,-1.858993411064148,0.3981087803840637,-0.048954080790281296,2.9876503049308667e-06,0.00018112290126737207,3.9114370346069336,50.0,0.0,37037.0,43197.0,35857.0,37829.0,1.909,2.748,1.711,32.766,2.456,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.475923,2026-07-10T09:21:30,82924,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.024840252819316278,0.014341526651970611,0.0,0.4,0.024840252819316278,0.014341526651970611,0.0,0.4,False,0.0027767764404416084,-0.0047716922126710415,1.0126662254333496,10.103110313415527,-15.462739944458008,5.782630443572998,-2.0,-1.0,125.0,399.0,0.399,0.2570919096469879,0.03659479320049286,0.39814290404319763,0.41390785574913025,0.20018325746059418,0.005038755480200052,3.603929042816162,5.812300205230713,-1.858993411064148,0.3981087803840637,-0.048954080790281296,2.9876503049308667e-06,0.00018112290126737207,3.9114370346069336,50.0,0.0,37037.0,43197.0,35857.0,37829.0,1.909,2.748,1.711,32.766,2.456,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.4860866,2026-07-10T09:21:30,82930,20260710_092058,zigzag_1,zigzag,leg_0,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.024840252819316278,0.014341526651970611,0.0,0.4,0.024840252819316278,0.014341526651970611,0.0,0.4,False,0.0027767764404416084,-0.0047716922126710415,1.0126662254333496,10.103110313415527,-15.462739944458008,5.782630443572998,-3.0,-9.0,132.0,399.0,0.399,0.2624601721763611,0.03852180391550064,0.3982601761817932,0.388312965631485,0.18459784984588623,0.005637843161821365,3.848278522491455,6.221138954162598,-1.8102401494979858,0.3981087803840637,-0.048954080790281296,2.9876503049308667e-06,0.00018112290126737207,3.9114370346069336,50.0,0.0,37037.0,43197.0,35857.0,37829.0,1.909,2.748,1.711,32.766,2.456,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.4962482,2026-07-10T09:21:30,82944,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0054640634916722775,-0.01576685532927513,0.9969434142112732,8.458477973937988,-12.253387451171875,2.3158743381500244,0.0,-11.0,134.0,396.0,0.396,0.2624601721763611,0.03852180391550064,0.3982601761817932,0.388312965631485,0.18459784984588623,0.005637843161821365,3.848278522491455,6.221138954162598,-1.8102401494979858,0.3981087803840637,-0.048954080790281296,2.9876503049308667e-06,0.00018112290126737207,3.9114370346069336,50.0,0.0,37037.0,43197.0,35857.0,37829.0,1.909,2.748,1.711,32.766,2.456,2019.712890625,809.8561401367188,28.132863998413086,,False,
1783700490.5064092,2026-07-10T09:21:30,82954,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0054640634916722775,-0.01576685532927513,0.9969434142112732,8.458477973937988,-12.253387451171875,2.3158743381500244,-3.0,-13.0,135.0,396.0,0.396,0.28242215514183044,0.038532909005880356,0.3973464071750641,0.38926708698272705,0.16560019552707672,-0.0009078865987248719,4.044845104217529,6.447187900543213,-1.7805736064910889,0.3973464071750641,-0.05643210560083389,3.070885668421397e-06,0.00018851939239539206,3.916715621948242,50.0,0.0,37475.0,40087.0,35271.0,41791.0,1.909,2.748,1.711,32.766,2.456,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5166247,2026-07-10T09:21:30,82956,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.005927895661443472,-0.014712957665324211,0.9987508654594421,5.28609037399292,-16.43271255493164,3.0826070308685303,-1.0,1.0,133.0,396.0,0.396,0.28242215514183044,0.038532909005880356,0.3973464071750641,0.38926708698272705,0.16560019552707672,-0.0009078865987248719,4.044845104217529,6.447187900543213,-1.7805736064910889,0.3973464071750641,-0.05643210560083389,3.070885668421397e-06,0.00018851939239539206,3.916715621948242,50.0,0.0,37475.0,40087.0,35271.0,41791.0,1.909,2.748,1.711,32.766,2.456,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5268688,2026-07-10T09:21:30,82974,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.013477496802806854,-0.010647893883287907,1.0122658014297485,4.912922382354736,-19.735200881958008,5.039793014526367,-2.0,-12.0,129.0,396.0,0.396,0.2894555330276489,0.03942536190152168,0.39731156826019287,0.3658108115196228,0.14811988174915314,-0.002710554050281644,4.192123889923096,6.769302845001221,-1.7383581399917603,0.3973464071750641,-0.05643210560083389,3.070885668421397e-06,0.00018851939239539206,3.916715621948242,50.0,0.0,37475.0,40087.0,35271.0,41791.0,1.909,2.748,1.711,32.766,2.456,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5373988,2026-07-10T09:21:30,82986,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.00334975216537714,-0.006484745070338249,1.0056787729263306,1.367163062095642,-19.669538497924805,2.451467514038086,-2.0,1.0,140.0,396.0,0.396,0.2894555330276489,0.03942536190152168,0.39731156826019287,0.3658108115196228,0.14811988174915314,-0.002710554050281644,4.192123889923096,6.769302845001221,-1.7383581399917603,0.3973464071750641,-0.05643210560083389,3.070885668421397e-06,0.00018851939239539206,3.916715621948242,50.0,0.0,37475.0,40087.0,35271.0,41791.0,1.909,2.748,1.711,32.766,2.456,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5478578,2026-07-10T09:21:30,82994,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.006492472719401121,0.00046609819401055574,1.0139379501342773,-0.10104206949472427,-17.632083892822266,1.8718427419662476,-2.0,1.0,140.0,396.0,0.396,0.29577919840812683,0.04001932963728905,0.39726030826568604,0.3401692807674408,0.1301460713148117,-0.0030098396819084883,4.288873672485352,7.201408863067627,-1.6912002563476562,0.3973464071750641,-0.05643210560083389,3.070885668421397e-06,0.00018851939239539206,3.916715621948242,50.0,0.0,37475.0,40087.0,35271.0,41791.0,1.909,2.748,1.711,32.766,2.456,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5580883,2026-07-10T09:21:30,83004,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0085250623524189,-0.007855182513594627,1.013304352760315,-2.9814352989196777,-17.335052490234375,3.905877113342285,0.0,-12.0,139.0,403.0,0.403,0.29577919840812683,0.04001932963728905,0.39726030826568604,0.3401692807674408,0.1301460713148117,-0.0030098396819084883,4.288873672485352,7.201408863067627,-1.6912002563476562,0.3997866213321686,-0.04288748651742935,2.9862419523851713e-06,0.00018586055375635624,3.9114370346069336,50.0,0.0,34788.0,42522.0,37814.0,37972.0,1.9060000000000001,2.789,1.695,1.729,2.467,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5683053,2026-07-10T09:21:30,83016,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.005862946156412363,-0.0021804552525281906,1.0038970708847046,-2.763977289199829,-10.66136646270752,3.902348518371582,0.0,0.0,135.0,403.0,0.403,0.3202207386493683,0.038906943053007126,0.3998652398586273,0.34815430641174316,0.10948556661605835,0.009809713810682297,4.290511131286621,7.426694869995117,-1.7054065465927124,0.3997866213321686,-0.04288748651742935,2.9862419523851713e-06,0.00018586055375635624,3.9114370346069336,50.0,0.0,34788.0,42522.0,37814.0,37972.0,1.9060000000000001,2.789,1.695,1.729,2.467,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5784955,2026-07-10T09:21:30,83026,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.004989008419215679,-0.012569643557071686,0.9960586428642273,-3.353024959564209,-8.172904968261719,2.930569887161255,1.0,-13.0,133.0,403.0,0.403,0.3202207386493683,0.038906943053007126,0.3998652398586273,0.34815430641174316,0.10948556661605835,0.009809713810682297,4.290511131286621,7.426694869995117,-1.7054065465927124,0.3997866213321686,-0.04288748651742935,2.9862419523851713e-06,0.00018586055375635624,3.9114370346069336,50.0,0.0,34788.0,42522.0,37814.0,37972.0,1.9060000000000001,2.789,1.695,1.729,2.467,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5886514,2026-07-10T09:21:30,83036,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.010138845071196556,-0.009005730040371418,0.9917421936988831,-5.444896221160889,-11.286365509033203,3.2429850101470947,-1.0,2.0,138.0,404.0,0.404,0.33523693680763245,0.038608599454164505,0.40002498030662537,0.3381235599517822,0.09121012687683105,0.007488320581614971,4.239448070526123,7.547090530395508,-1.675516963005066,0.3997866213321686,-0.04288748651742935,2.9862419523851713e-06,0.00018586055375635624,3.9114370346069336,50.0,0.0,34788.0,42522.0,37814.0,37972.0,1.9060000000000001,2.789,1.695,1.729,2.467,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.5988076,2026-07-10T09:21:30,83046,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.002767565893009305,-0.010747170075774193,0.9976481795310974,-4.18265438079834,-9.17076587677002,3.01074481010437,0.0,-11.0,138.0,404.0,0.404,0.33523693680763245,0.038608599454164505,0.40002498030662537,0.3381235599517822,0.09121012687683105,0.007488320581614971,4.239448070526123,7.547090530395508,-1.675516963005066,0.3997866213321686,-0.04288748651742935,2.9862419523851713e-06,0.00018586055375635624,3.9114370346069336,50.0,0.0,34788.0,42522.0,37814.0,37972.0,1.9060000000000001,2.789,1.695,1.729,2.467,2019.630859375,809.863525390625,28.130538940429688,,False,
1783700490.6089609,2026-07-10T09:21:30,83056,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0072622583247721195,-0.0085491007193923,0.9921964406967163,-7.723546981811523,-1.4115384817123413,1.7049802541732788,0.0,-1.0,140.0,404.0,0.404,0.3409842550754547,0.039728034287691116,0.4018428325653076,0.3107115924358368,0.07656239718198776,0.012163213454186916,4.144697666168213,7.783073425292969,-1.6369996070861816,0.4018428325653076,-0.03580823540687561,3.067792931688018e-06,0.00019264699949417263,3.916715621948242,50.0,0.0,37057.0,41271.0,34845.0,39267.0,1.9060000000000001,2.789,1.695,1.729,2.467,2019.7510986328125,809.8530883789062,28.129898071289062,,False,
1783700490.6191344,2026-07-10T09:21:30,83064,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.011733435094356537,-0.007369613740593195,0.9952030181884766,-7.824169635772705,0.9131079316139221,0.6971550583839417,0.0,-1.0,140.0,404.0,0.404,0.3409842550754547,0.039728034287691116,0.4018428325653076,0.3107115924358368,0.07656239718198776,0.012163213454186916,4.144697666168213,7.783073425292969,-1.6369996070861816,0.4018428325653076,-0.03580823540687561,3.067792931688018e-06,0.00019264699949417263,3.916715621948242,50.0,0.0,37057.0,41271.0,34845.0,39267.0,1.9060000000000001,2.789,1.695,1.729,2.467,2019.7510986328125,809.8530883789062,28.129898071289062,,False,
1783700490.6293623,2026-07-10T09:21:30,83076,20260710_092058,zigzag_1,zigzag,pause_end,2,"{""leg_distance_m"": 0.35, ""leg_speed_mps"": 0.9, ""leg_accel_mps2"": 1.5, ""n_legs"": 3, ""zigzag_angle_deg"": 30.0}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.009688548743724823,-0.0024379685055464506,1.0020203590393066,-11.235417366027832,7.00327730178833,0.17744503915309906,-1.0,2.0,131.0,404.0,0.404,0.34073394536972046,0.03976891562342644,0.40205949544906616,0.2719583511352539,0.060652099549770355,0.00886994693428278,4.003718852996826,7.879405498504639,-1.5923584699630737,0.4018428325653076,-0.03580823540687561,3.067792931688018e-06,0.00019264699949417263,3.916715621948242,50.0,0.0,37057.0,41271.0,34845.0,39267.0,1.9060000000000001,2.789,1.695,1.729,2.467,2019.7510986328125,809.8530883789062,28.129898071289062,,False,
