pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783647870.1963873,2026-07-09T18:44:30,23663,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.005600864067673683,0.002872948767617345,1.0011205673217773,0.0807485282421112,-0.24021218717098236,-0.2593434154987335,0.0,0.0,55.0,0.0,0.0,-7.311171793844551e-05,0.00030090732616372406,7.14729685569182e-05,-0.001256974064745009,-0.0011572364019230008,0.0006623358931392431,0.21074388921260834,0.4551522433757782,0.02595657669007778,7.14729685569182e-05,0.0006765556172467768,3.7690756471420173e-06,0.00025221178657375276,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.838,32.766,32.766,2023.0975341796875,809.5556640625,27.167858123779297,,False,
1783647870.2066078,2026-07-09T18:44:30,23668,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.004283027723431587,0.0049348329193890095,1.0017116069793701,0.1524023711681366,-0.23666347563266754,0.13367463648319244,0.0,0.0,54.0,0.0,0.0,-7.311171793844551e-05,0.00030090732616372406,7.14729685569182e-05,-0.001256974064745009,-0.0011572364019230008,0.0006623358931392431,0.21074388921260834,0.4551522433757782,0.02595657669007778,7.14729685569182e-05,0.0006765556172467768,3.7690756471420173e-06,0.00025221178657375276,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.838,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.2168252,2026-07-09T18:44:30,23681,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008810589089989662,0.0035986718721687794,1.00090491771698,0.14541400969028473,0.17023704946041107,-0.012778421863913536,-4.0,0.0,56.0,0.0,0.0,-8.909474854590371e-05,0.0013082573423162103,9.081049938686192e-05,-0.001694637117907405,0.004913581535220146,0.0009877047268673778,0.16348327696323395,0.4567009508609772,0.023860890418291092,7.14729685569182e-05,0.0006765556172467768,3.7690756471420173e-06,0.00025221178657375276,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.838,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.227116,2026-07-09T18:44:30,23688,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008288953453302383,0.003504761727526784,0.9984731078147888,0.026568157598376274,0.052217669785022736,-0.022916989400982857,3.0,1.0,31.0,0.0,0.0,-8.909474854590371e-05,0.0013082573423162103,9.081049938686192e-05,-0.001694637117907405,0.004913581535220146,0.0009877047268673778,0.16348327696323395,0.4567009508609772,0.023860890418291092,7.14729685569182e-05,0.0006765556172467768,3.7690756471420173e-06,0.00025221178657375276,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.838,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.2372742,2026-07-09T18:44:30,23701,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008094510063529015,0.005233846604824066,0.9975601434707642,-0.1309700906276703,-0.2425263524055481,-0.038798458874225616,0.0,-1.0,34.0,0.0,0.0,-8.29955970402807e-05,0.0005426224088296294,6.642277003265917e-05,-0.0012922529131174088,0.00030511492514051497,0.0005626238416880369,0.20257017016410828,0.4523991644382477,0.023590119555592537,7.14729685569182e-05,0.0006765556172467768,3.7690756471420173e-06,0.00025221178657375276,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.838,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.247426,2026-07-09T18:44:30,23713,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008561848662793636,0.0035436516627669334,1.0007365942001343,-0.027127927169203758,0.1365908682346344,-0.11117150634527206,0.0,0.0,52.0,0.0,0.0,-8.29955970402807e-05,0.0005426224088296294,6.642277003265917e-05,-0.0012922529131174088,0.00030511492514051497,0.0005626238416880369,0.20257017016410828,0.4523991644382477,0.023590119555592537,7.157467189244926e-05,0.00047678404371254146,3.62185392077663e-06,0.00023540545953437686,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.838,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.2575822,2026-07-09T18:44:30,23721,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.009263167157769203,0.005315701011568308,1.0014406442642212,-0.2866152822971344,0.06304781138896942,0.04650422930717468,1.0,0.0,56.0,0.0,0.0,-9.247330308426172e-05,0.00028691402985714376,7.672925130464137e-05,-0.0010836732108145952,-0.0010843961499631405,0.0005651983665302396,0.21481427550315857,0.45103493332862854,0.022448517382144928,7.157467189244926e-05,0.00047678404371254146,3.62185392077663e-06,0.00023540545953437686,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.2677588,2026-07-09T18:44:30,23728,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.00851837731897831,0.00424159737303853,0.999757707118988,-0.04026958346366882,-0.06354685127735138,-0.0530427061021328,0.0,-4.0,57.0,0.0,0.0,-9.247330308426172e-05,0.00028691402985714376,7.672925130464137e-05,-0.0010836732108145952,-0.0010843961499631405,0.0005651983665302396,0.21481427550315857,0.45103493332862854,0.022448517382144928,7.157467189244926e-05,0.00047678404371254146,3.62185392077663e-06,0.00023540545953437686,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.278659,2026-07-09T18:44:30,23741,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.009018730372190475,0.003402514848858118,0.9996088743209839,-0.033075228333473206,0.24974314868450165,-0.042616866528987885,-4.0,1.0,53.0,0.0,0.0,0.0006786002195440233,0.001303659868426621,5.6898144976003096e-05,0.003309288527816534,0.004909111186861992,0.00041570287430658937,0.16513340175151825,0.4144679307937622,0.023106398060917854,7.157467189244926e-05,0.00047678404371254146,3.62185392077663e-06,0.00023540545953437686,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.2889023,2026-07-09T18:44:30,23748,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.009374710731208324,0.00345189799554646,1.0013245344161987,0.02010943926870823,0.18007077276706696,-0.0429973341524601,7.0,2.0,37.0,0.0,0.0,0.0006786002195440233,0.001303659868426621,5.6898144976003096e-05,0.003309288527816534,0.004909111186861992,0.00041570287430658937,0.16513340175151825,0.4144679307937622,0.023106398060917854,7.157467189244926e-05,0.00047678404371254146,3.62185392077663e-06,0.00023540545953437686,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.1522216796875,809.550537109375,27.175365447998047,,False,
1783647870.2993336,2026-07-09T18:44:30,23765,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.009801509790122509,0.004671304486691952,1.000901222229004,-0.056984614580869675,0.05626128241419792,0.05299045890569687,1.0,2.0,52.0,0.0,0.0,-0.0003181585343554616,-0.0006933349068276584,7.984751573530957e-05,-0.0021224855445325375,-0.006363978143781424,0.0006363018765114248,0.25730201601982117,0.4598826467990875,0.022359086200594902,7.984751573530957e-05,0.0006819073460064828,3.7252591482683783e-06,0.00024177516752388328,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.309511,2026-07-09T18:44:30,23777,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.00705180736258626,0.004970050882548094,0.9994114637374878,0.3188277781009674,-0.23009979724884033,-0.17986319959163666,-3.0,-1.0,54.0,0.0,0.0,-0.0003181585343554616,-0.0006933349068276584,7.984751573530957e-05,-0.0021224855445325375,-0.006363978143781424,0.0006363018765114248,0.25730201601982117,0.4598826467990875,0.022359086200594902,7.984751573530957e-05,0.0006819073460064828,3.7252591482683783e-06,0.00024177516752388328,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.3196955,2026-07-09T18:44:30,23787,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008460738696157932,0.0025200657546520233,0.9981501698493958,-0.11022185534238815,-0.11172717809677124,0.028986649587750435,-2.0,0.0,51.0,0.0,0.0,-7.154717604862526e-05,0.0005330965504981577,0.00010656708764145151,-0.0004572503676172346,0.0011252601398155093,0.0007005981751717627,0.19841165840625763,0.4475460946559906,0.023011621087789536,7.984751573530957e-05,0.0006819073460064828,3.7252591482683783e-06,0.00024177516752388328,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.3298552,2026-07-09T18:44:30,23797,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.010324659757316113,0.005732490215450525,0.9980620741844177,0.31821396946907043,0.023936990648508072,0.03832832723855972,0.0,0.0,35.0,0.0,0.0,-7.154717604862526e-05,0.0005330965504981577,0.00010656708764145151,-0.0004572503676172346,0.0011252601398155093,0.0007005981751717627,0.19841165840625763,0.4475460946559906,0.023011621087789536,7.984751573530957e-05,0.0006819073460064828,3.7252591482683783e-06,0.00024177516752388328,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.3400521,2026-07-09T18:44:30,23807,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008252560161054134,0.005740659777075052,0.9986768960952759,-0.17250500619411469,0.007670375518500805,0.09973303973674774,4.0,1.0,34.0,0.0,0.0,-0.0003269327280577272,-0.0004797507426701486,6.49816429358907e-05,-0.0016340557485818863,-0.004599308595061302,0.00012171940761618316,0.25037819147109985,0.45953434705734253,0.021924760192632675,7.984751573530957e-05,0.0006819073460064828,3.7252591482683783e-06,0.00024177516752388328,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8270000000000001,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.3502088,2026-07-09T18:44:30,23818,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.00878329947590828,0.004710811655968428,1.0000364780426025,-0.1885267198085785,0.00857601873576641,-0.035719841718673706,3.0,6.0,49.0,0.0,0.0,-0.0003269327280577272,-0.0004797507426701486,6.49816429358907e-05,-0.0016340557485818863,-0.004599308595061302,0.00012171940761618316,0.25037819147109985,0.45953434705734253,0.021924760192632675,7.507665577577427e-05,1.1013394640713159e-07,3.573579533622251e-06,0.00022140858345665038,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.3604045,2026-07-09T18:44:30,23828,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.007380401715636253,0.0040427460335195065,0.9998701810836792,-0.09989816695451736,-0.04507589340209961,-0.2422197461128235,-3.0,-6.0,52.0,0.0,0.0,-0.0005728788091801107,-0.0004511206643655896,8.962460560724139e-05,-0.0029624581802636385,-0.0038866170216351748,3.4998400224139914e-05,0.2442808449268341,0.47382789850234985,0.020766109228134155,7.507665577577427e-05,1.1013394640713159e-07,3.573579533622251e-06,0.00022140858345665038,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.3706028,2026-07-09T18:44:30,23837,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.006909638177603483,0.006113762501627207,0.999676525592804,-0.03536394611001015,0.09322810918092728,0.17256619036197662,-3.0,-6.0,52.0,0.0,0.0,-0.0005728788091801107,-0.0004511206643655896,8.962460560724139e-05,-0.0029624581802636385,-0.0038866170216351748,3.4998400224139914e-05,0.2442808449268341,0.47382789850234985,0.020766109228134155,7.507665577577427e-05,1.1013394640713159e-07,3.573579533622251e-06,0.00022140858345665038,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.3807771,2026-07-09T18:44:30,23847,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008981446735560894,0.005777096375823021,1.002274751663208,-0.1584184616804123,-0.5694139003753662,-0.05086679756641388,1.0,3.0,52.0,0.0,0.0,0.00017341967031825334,4.670417183660902e-05,6.63569153402932e-05,0.0010136516066268086,-0.0008180176955647767,-8.165076724253595e-05,0.21949680149555206,0.43913328647613525,0.020430544391274452,7.507665577577427e-05,1.1013394640713159e-07,3.573579533622251e-06,0.00022140858345665038,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.3910317,2026-07-09T18:44:30,23859,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.00950869545340538,0.004661206621676683,1.0019803047180176,-0.25497063994407654,-0.0170133039355278,0.10761959850788116,1.0,0.0,56.0,0.0,0.0,0.000646152242552489,0.0002971476351376623,6.903725443407893e-05,0.0035656339023262262,0.0008739011827856302,0.00029865760006941855,0.21949680149555206,0.43913328647613525,0.020430544391274452,7.507665577577427e-05,1.1013394640713159e-07,3.573579533622251e-06,0.00022140858345665038,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.07568359375,809.5572509765625,27.187835693359375,,False,
1783647870.4015062,2026-07-09T18:44:30,23868,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.010165845043957233,0.0028452614787966013,0.9984763264656067,0.2361685335636139,-0.07315488904714584,-0.030265282839536667,0.0,3.0,55.0,0.0,0.0,0.000646152242552489,0.0002971476351376623,6.903725443407893e-05,0.0035656339023262262,0.0008739011827856302,0.00029865760006941855,0.204740971326828,0.42104673385620117,0.020289644598960876,6.903725443407893e-05,0.0002693253627512604,3.659763024188578e-06,0.00022281784913502634,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4116974,2026-07-09T18:44:30,23878,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.006717476062476635,0.003106576157733798,1.0002121925354004,-0.017404191195964813,-0.10291169583797455,-0.07893675565719604,0.0,0.0,60.0,0.0,0.0,0.000646152242552489,0.0002971476351376623,6.903725443407893e-05,0.0035656339023262262,0.0008739011827856302,0.00029865760006941855,0.204740971326828,0.42104673385620117,0.020289644598960876,6.903725443407893e-05,0.0002693253627512604,3.659763024188578e-06,0.00022281784913502634,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4219148,2026-07-09T18:44:30,23888,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008094887249171734,0.00427375128492713,1.001587986946106,0.036176759749650955,-0.46366313099861145,0.1321665346622467,0.0,0.0,34.0,0.0,0.0,-7.688818004680797e-05,0.0003011409135069698,7.83043506089598e-05,-0.000315167912049219,0.0007755980477668345,0.00018151469703298062,0.2054833322763443,0.4580453634262085,0.018226362764835358,6.903725443407893e-05,0.0002693253627512604,3.659763024188578e-06,0.00022281784913502634,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4321866,2026-07-09T18:44:30,23898,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.009391889907419682,0.0029208643827587366,0.9986357688903809,-0.13420386612415314,-0.08988125622272491,0.003444428788498044,3.0,0.0,31.0,0.0,0.0,-7.688818004680797e-05,0.0003011409135069698,7.83043506089598e-05,-0.000315167912049219,0.0007755980477668345,0.00018151469703298062,0.2054833322763443,0.4580453634262085,0.018226362764835358,6.903725443407893e-05,0.0002693253627512604,3.659763024188578e-06,0.00022281784913502634,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4423482,2026-07-09T18:44:30,23908,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.007696719840168953,0.004941700026392937,0.9987438917160034,-0.017299987375736237,0.20493392646312714,-0.01885179616510868,0.0,1.0,57.0,0.0,0.0,-7.993703184183687e-05,-0.0004714676470030099,4.710438588517718e-05,-0.00026425320538692176,-0.0035103000700473785,0.00020190354553051293,0.24029366672039032,0.4595378339290619,0.01803440786898136,6.903725443407893e-05,0.0002693253627512604,3.659763024188578e-06,0.00022281784913502634,3.721407651901245,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.836,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4525049,2026-07-09T18:44:30,23919,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008129282854497433,0.005794788710772991,1.0000824928283691,-0.20240548253059387,-0.3907085061073303,-0.03599780797958374,-3.0,-4.0,59.0,0.0,0.0,0.0006868019117973745,0.00030765545670874417,5.690412945114076e-05,0.004028697963804007,0.0011523142457008362,4.3423591705504805e-05,0.24029366672039032,0.4595378339290619,0.01803440786898136,4.8179041186813265e-05,8.215419802581891e-05,3.505632548694848e-06,0.0002075264201266691,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8320000000000001,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4626608,2026-07-09T18:44:30,23928,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.007910304702818394,0.004626688081771135,0.9986580014228821,0.18047881126403809,0.2898591160774231,-0.16725797951221466,0.0,0.0,49.0,0.0,0.0,0.0006868019117973745,0.00030765545670874417,5.690412945114076e-05,0.004028697963804007,0.0011523142457008362,4.3423591705504805e-05,0.20105242729187012,0.4209973216056824,0.01590379700064659,4.8179041186813265e-05,8.215419802581891e-05,3.505632548694848e-06,0.0002075264201266691,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8320000000000001,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4728208,2026-07-09T18:44:30,23939,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.006441961973905563,0.003129174467176199,0.9985404014587402,0.045168355107307434,0.16729995608329773,0.04834061861038208,-4.0,4.0,46.0,0.0,0.0,-0.0003460807492956519,0.0013752669328823686,3.352664862177335e-05,-0.001959540881216526,0.0069651734083890915,-0.0003106672957073897,0.20105242729187012,0.4209973216056824,0.01590379700064659,4.8179041186813265e-05,8.215419802581891e-05,3.505632548694848e-06,0.0002075264201266691,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8320000000000001,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4829917,2026-07-09T18:44:30,23948,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.007928167469799519,0.003374615218490362,1.0006461143493652,-0.12206238508224487,0.08696301281452179,-0.17973029613494873,0.0,-2.0,46.0,0.0,0.0,-0.0003460807492956519,0.0013752669328823686,3.352664862177335e-05,-0.001959540881216526,0.0069651734083890915,-0.0003106672957073897,0.15374188125133514,0.469817191362381,0.01597164198756218,4.8179041186813265e-05,8.215419802581891e-05,3.505632548694848e-06,0.0002075264201266691,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8320000000000001,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
1783647870.4931464,2026-07-09T18:44:30,23961,20260709_184425,,,,,,ground_idle,,,,,,,,,False,0.008821940049529076,0.005514724645763636,0.9999775290489197,0.10148466378450394,-0.15517237782478333,0.024089030921459198,5.0,5.0,58.0,0.0,0.0,-0.0011184330796822906,5.2697421779157594e-05,4.361981700640172e-05,-0.006029090378433466,-0.0006104469648562372,-0.00023853324819356203,0.21940696239471436,0.50584477186203,0.014411241747438908,4.8179041186813265e-05,8.215419802581891e-05,3.505632548694848e-06,0.0002075264201266691,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.8320000000000001,32.766,32.766,2023.1632080078125,809.5496215820312,27.196918487548828,,False,
